지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
146,전주,2021-03-17,7.6,1.3,16.9,,3.4,1.3,61.4,10.7,20.21
146,전주,2021-03-18,10.8,4.1,19.8,,5.9,1.6,59.3,10.2,19.75
146,전주,2021-03-19,13.1,8.0,20.2,,3.9,1.4,57.4,5.5,15.78
146,전주,2021-03-20,8.9,6.1,11.1,5.1,3.5,1.4,88.8,0.0,2.84
146,전주,2021-03-21,6.1,4.1,9.7,,7.6,3.7,68.4,5.1,13.22
146,전주,2021-03-22,6.6,2.3,11.7,,6.9,2.9,57.3,11.2,21.68
146,전주,2021-03-23,9.6,2.5,16.7,,6.0,2.3,56.3,10.8,20.72
146,전주,2021-03-24,11.5,4.4,18.7,,4.6,1.8,52.8,9.6,20.61
146,전주,2021-03-25,11.3,5.9,20.3,,4.3,1.5,67.0,10.6,21.45
146,전주,2021-03-26,12.6,4.5,22.2,,3.0,1.1,64.1,8.5,17.65
146,전주,2021-03-27,14.5,10.4,17.0,20.4,4.3,1.9,72.5,0.1,3.25
146,전주,2021-03-28,10.6,8.8,15.8,0.8,5.6,2.2,89.6,0.5,3.9
146,전주,2021-03-29,11.6,8.8,16.8,0.0,4.4,2.0,65.3,5.2,16.26
146,전주,2021-03-30,12.3,6.8,20.1,,4.6,1.5,49.5,10.2,22.61
146,전주,2021-03-31,14.2,5.0,23.7,,3.1,1.4,43.9,10.4,21.94
146,전주,2021-04-01,16.8,8.7,25.1,,5.3,2.6,33.5,7.0,17.62
146,전주,2021-04-02,19.6,13.3,26.1,,4.3,1.8,39.5,4.7,17.11
146,전주,2021-04-03,16.6,12.0,19.9,10.9,4.8,1.9,80.5,0.0,2.1
146,전주,2021-04-04,11.4,9.6,14.1,6.3,3.6,1.6,87.4,0.0,5.31
146,전주,2021-04-05,11.6,6.5,19.0,,4.6,1.7,57.3,11.9,24.64
146,전주,2021-04-06,12.0,6.1,18.7,,5.1,1.8,55.0,9.1,21.34
146,전주,2021-04-07,12.7,5.4,21.3,,5.1,1.8,56.0,11.5,23.83
146,전주,2021-04-08,11.9,7.4,18.1,,4.1,1.9,53.8,11.5,24.11
146,전주,2021-04-09,12.6,4.5,20.2,,5.5,1.7,48.1,11.6,23.58
146,전주,2021-04-10,13.3,7.8,20.4,,4.6,1.7,55.1,11.5,22.77
146,전주,2021-04-11,15.6,7.8,23.9,,3.6,1.4,49.9,11.6,23.22
146,전주,2021-04-12,13.9,12.0,15.7,15.0,4.2,1.9,67.9,0.0,3.8
146,전주,2021-04-13,9.3,4.9,15.2,1.3,6.7,3.6,77.9,7.1,17.53
146,전주,2021-04-14,8.3,3.1,15.2,,5.2,2.0,53.5,11.9,25.71
146,전주,2021-04-15,10.8,2.4,20.1,,3.3,1.4,48.6,11.3,22.98
146,전주,2021-04-16,12.0,7.6,15.6,0.1,4.2,1.6,69.8,0.5,5.79
146,전주,2021-04-17,10.0,6.9,16.5,,7.5,2.9,66.1,8.5,20.2
146,전주,2021-04-18,10.4,6.9,15.7,,5.5,2.8,60.6,11.2,24.25
146,전주,2021-04-19,12.1,3.8,19.9,,4.6,1.9,54.0,12.3,25.81
146,전주,2021-04-20,14.5,6.1,24.0,,3.4,1.5,49.9,11.8,23.77
146,전주,2021-04-21,18.5,10.0,28.6,,3.9,1.3,43.9,9.8,22.34
146,전주,2021-04-22,21.0,13.5,28.4,0.0,5.3,1.6,34.9,1.3,13.12
146,전주,2021-04-23,21.4,18.1,28.1,0.0,5.7,2.6,30.0,4.5,17.79
146,전주,2021-04-24,19.0,12.7,25.6,,4.2,1.5,36.4,7.8,22.52
146,전주,2021-04-25,17.7,11.1,26.4,,5.4,1.6,54.4,11.8,25.18
146,전주,2021-04-26,16.7,12.4,23.8,,4.6,1.3,48.8,12.3,25.15
146,전주,2021-04-27,16.6,11.6,22.8,,3.2,1.2,50.9,1.5,13.67
146,전주,2021-04-28,16.9,14.2,21.1,0.1,2.7,1.3,56.9,3.8,16.12
146,전주,2021-04-29,16.6,11.5,21.1,1.2,6.1,2.2,52.3,8.9,23.29
146,전주,2021-04-30,12.9,11.0,15.9,0.0,6.5,3.1,68.5,8.4,21.85
146,전주,2022-02-01,0.9,-0.3,3.1,0.8,5.9,2.6,69.8,4.2,7.55
146,전주,2022-02-02,0.3,-2.3,4.1,0.0,4.8,1.7,56.0,7.3,11.17
146,전주,2022-02-03,-0.5,-4.6,4.4,,4.6,1.9,45.8,9.8,14.52
146,전주,2022-02-04,-2.0,-4.3,2.9,0.5,6.4,2.0,63.8,5.5,9.92
146,전주,2022-02-05,-3.7,-6.6,0.1,0.2,5.5,2.3,70.4,6.6,12.64
146,전주,2022-02-06,-2.1,-6.9,2.6,0.0,5.5,1.8,65.6,5.4,10.37
146,전주,2022-02-07,-1.4,-5.8,2.4,,3.5,1.4,53.4,2.0,7.96
146,전주,2022-02-08,0.4,-4.8,6.6,,3.6,1.2,58.0,6.5,11.57
146,전주,2022-02-09,1.7,-4.5,8.3,,3.0,1.2,55.6,7.9,12.92
146,전주,2022-02-10,3.3,-0.1,8.8,,4.1,1.5,56.5,9.6,14.24
146,전주,2022-02-11,3.3,-3.5,10.6,,3.6,1.4,55.9,9.5,14.44
146,전주,2022-02-12,5.0,-1.1,12.6,,3.8,1.4,53.1,9.5,14.42
146,전주,2022-02-13,6.1,1.1,12.1,,3.5,1.4,49.3,5.0,10.65
146,전주,2022-02-14,4.2,-0.7,11.7,0.0,5.7,2.4,60.3,8.6,13.31
146,전주,2022-02-15,-1.6,-4.9,1.8,0.0,6.9,3.7,63.3,6.0,12.24
146,전주,2022-02-16,-4.4,-6.3,0.1,0.7,5.5,2.4,66.0,5.6,10.38
146,전주,2022-02-17,-4.5,-8.8,1.0,,4.4,1.8,53.1,10.2,16.41
146,전주,2022-02-18,0.3,-8.3,7.6,,2.8,1.3,45.6,8.9,15.99
146,전주,2022-02-19,1.2,-2.8,5.5,0.0,5.3,2.3,55.8,2.4,9.05
146,전주,2022-02-20,-3.0,-6.3,1.6,0.0,6.2,2.9,52.8,10.3,17.56
146,전주,2022-02-21,-0.2,-6.1,5.7,0.1,6.5,2.4,62.3,6.7,12.85
146,전주,2022-02-22,-1.3,-5.2,3.5,0.0,5.6,2.2,54.6,9.3,15.77
146,전주,2022-02-23,-3.3,-6.6,1.9,0.0,5.3,2.1,42.6,8.1,15.35
146,전주,2022-02-24,-1.3,-7.4,5.2,,5.8,1.8,55.0,9.2,16.03
146,전주,2022-02-25,2.7,-4.6,10.4,,4.0,1.8,65.1,9.1,15.44
146,전주,2022-02-26,6.3,0.2,13.2,0.2,6.4,3.0,62.8,8.3,15.45
146,전주,2022-02-27,4.7,-0.9,10.9,,4.2,1.8,50.1,10.5,18.53
146,전주,2022-02-28,7.0,-0.6,15.0,,2.8,1.3,44.6,7.6,14.86
146,전주,2022-03-01,6.3,1.3,10.6,5.4,4.7,2.0,80.8,0.2,5.3
146,전주,2022-03-02,3.2,-2.2,9.0,,5.1,2.0,59.8,10.5,18.98
146,전주,2022-03-03,6.2,-0.1,13.7,,3.6,1.6,58.0,8.7,17.54
146,전주,2022-03-04,10.1,2.5,17.5,,6.5,3.2,53.8,6.7,14.27
146,전주,2022-03-05,3.9,-0.4,9.1,,7.8,4.2,48.4,10.4,19.44
146,전주,2022-03-06,1.7,-2.9,7.8,,4.5,1.8,47.8,10.6,20.04
146,전주,2022-03-07,3.3,-2.0,10.9,,4.3,1.1,50.8,9.4,16.36
146,전주,2022-03-08,6.0,-1.8,13.8,,3.4,1.5,50.8,10.6,18.64
146,전주,2022-03-09,7.7,0.7,16.9,,3.3,1.4,54.0,10.7,19.2
146,전주,2022-03-10,10.5,2.4,18.3,,3.5,1.6,43.5,7.1,14.45
146,전주,2022-03-11,13.4,6.5,20.5,,3.2,1.4,58.6,1.9,9.51
146,전주,2022-03-12,16.4,9.7,22.2,,6.4,2.2,63.6,4.0,10.53
146,전주,2022-03-13,14.8,11.7,18.4,24.1,5.4,1.6,88.4,0.0,1.64
146,전주,2022-03-14,10.8,5.3,17.2,7.7,7.2,2.1,91.4,0.1,4.19
146,전주,2022-03-15,8.9,4.3,15.4,,4.1,1.6,69.6,8.9,18.96
146,전주,2022-03-16,11.7,4.4,19.9,,2.7,1.2,58.5,9.1,18.92
146,전주,2022-03-17,10.6,7.7,13.0,3.2,4.8,1.6,73.0,0.0,2.3
146,전주,2022-03-18,7.9,6.9,11.0,1.9,3.5,1.8,82.4,0.0,5.1
146,전주,2022-03-19,4.8,3.1,7.0,17.8,6.0,2.6,83.8,0.2,4.23
146,전주,2022-03-20,4.5,1.7,9.4,0.1,4.2,1.7,76.3,2.8,10.1
146,전주,2022-03-21,6.0,0.3,12.7,,3.5,1.3,60.1,7.4,16.78
146,전주,2022-03-22,7.0,2.4,13.4,,3.9,1.9,51.8,9.2,19.2
146,전주,2022-03-23,5.9,2.9,10.2,,3.7,1.3,68.0,1.7,10.02
146,전주,2022-03-24,9.3,1.6,16.4,,2.9,1.4,61.8,7.0,18.04
146,전주,2022-03-25,14.5,7.8,19.2,14.4,6.5,2.5,65.0,2.6,10.87
146,전주,2022-03-26,10.6,6.7,16.7,16.8,7.4,3.2,86.5,0.0,2.34
146,전주,2022-03-27,8.2,3.4,15.6,,7.4,2.2,62.8,10.2,18.99
146,전주,2022-03-28,7.8,0.8,15.6,,3.8,1.3,47.3,10.7,20.61
146,전주,2022-03-29,11.0,3.5,18.7,,3.5,1.5,54.4,11.3,22.34
146,전주,2022-03-30,12.7,6.3,20.4,1.5,3.9,1.5,77.9,0.7,8.83
146,전주,2022-03-31,9.2,7.0,13.9,0.1,4.4,1.8,84.8,0.0,8.33
146,전주,2022-04-01,9.4,4.7,16.1,,5.0,1.8,62.1,11.4,21.79
146,전주,2022-04-02,7.3,2.4,13.7,,4.8,1.8,58.6,11.4,24.03
146,전주,2022-04-03,8.6,1.4,17.0,,4.9,1.7,56.1,11.6,23.58
146,전주,2022-04-04,10.0,2.8,17.7,,4.6,1.6,48.9,11.8,24.34
146,전주,2022-04-05,10.3,2.6,17.7,,3.7,1.5,38.3,9.8,20.35
146,전주,2022-04-06,11.0,4.6,20.3,,4.1,1.5,56.8,10.9,22.46
146,전주,2022-04-07,10.5,6.6,16.9,2.8,3.9,1.6,59.8,8.4,20.53
146,전주,2022-04-08,13.8,3.9,22.6,,3.0,1.4,40.0,11.9,24.37
146,전주,2022-04-09,19.2,12.1,26.4,,4.7,2.0,37.6,11.0,22.45
146,전주,2022-04-10,18.6,12.4,25.6,,4.8,1.6,44.8,10.5,21.88
146,전주,2022-04-11,20.9,15.2,27.6,,3.6,1.8,61.4,10.9,22.7
146,전주,2022-04-12,19.8,15.0,26.7,,3.8,1.9,72.5,10.9,23.32
146,전주,2022-04-13,15.2,12.0,18.5,30.3,3.3,1.0,92.0,0.0,3.3
146,전주,2022-04-14,13.1,10.4,17.2,0.0,4.4,1.7,76.9,0.2,8.97
146,전주,2022-04-15,12.3,7.9,19.4,,5.4,2.3,63.0,11.9,24.34
146,전주,2022-04-16,12.1,6.5,19.2,,6.0,1.8,55.0,11.4,24.85
146,전주,2022-04-17,12.8,5.2,20.3,,4.2,1.7,48.8,11.9,25.66
146,전주,2022-04-18,14.4,9.4,22.1,,4.6,1.4,43.6,6.1,17.92
146,전주,2022-04-19,14.6,8.4,23.1,,4.5,1.7,43.1,11.8,24.96
146,전주,2022-04-20,14.9,7.5,22.2,,4.4,1.8,43.1,12.2,25.38
146,전주,2022-04-21,15.3,9.5,20.9,,3.1,1.6,49.4,4.5,14.5
146,전주,2022-04-22,17.4,11.2,26.4,,6.5,2.8,67.6,9.7,22.12
146,전주,2022-04-23,18.2,13.2,25.9,0.3,3.0,1.2,69.6,5.9,18.24
146,전주,2022-04-24,18.8,13.8,26.0,,4.4,1.6,73.1,10.1,24.46
146,전주,2022-04-25,20.3,15.0,26.4,11.5,2.3,1.0,67.1,4.9,15.91
146,전주,2022-04-26,17.5,13.7,20.4,27.3,3.8,1.4,89.6,0.0,6.08
146,전주,2022-04-27,15.4,11.2,22.2,,4.1,1.5,59.6,11.5,24.16
146,전주,2022-04-28,16.0,9.0,24.2,,5.0,1.4,57.5,7.5,20.94
146,전주,2022-04-29,13.9,10.8,18.6,12.8,4.0,1.7,69.9,5.5,19.37
146,전주,2022-04-30,13.0,10.3,17.5,0.0,4.5,1.8,73.5,2.5,11.49
146,전주,2023-02-01,4.0,-1.7,9.2,,6.3,2.6,61.4,7.4,10.74
146,전주,2023-02-02,-0.6,-4.2,4.0,,3.4,1.6,51.9,7.5,11.63
146,전주,2023-02-03,-0.6,-3.1,3.7,,3.9,1.4,47.6,8.0,12.75
146,전주,2023-02-04,0.1,-5.7,6.2,,3.6,1.4,58.6,9.5,12.91
146,전주,2023-02-05,1.5,-4.7,8.3,,2.5,1.2,55.1,9.8,15.2
146,전주,2023-02-06,3.8,-3.7,11.3,,2.5,1.1,46.6,6.4,11.44
146,전주,2023-02-07,4.1,-1.2,12.2,,2.8,1.3,58.9,7.9,12.76
146,전주,2023-02-08,2.5,-1.1,8.3,,3.0,1.1,72.1,6.6,12.62
146,전주,2023-02-09,5.2,-2.7,13.0,1.3,3.3,1.2,55.1,4.9,10.07
146,전주,2023-02-10,4.2,1.6,8.6,3.6,2.7,1.1,86.5,1.4,5.1
146,전주,2023-02-11,3.1,-1.0,8.3,,2.4,0.9,80.5,3.1,8.35
146,전주,2023-02-12,3.9,-1.1,7.6,,2.1,0.8,75.9,0.4,5.48
146,전주,2023-02-13,6.6,3.2,12.5,0.0,3.9,1.5,69.9,2.0,8.17
146,전주,2023-02-14,2.5,-0.6,7.0,,4.1,1.7,65.4,7.4,13.4
146,전주,2023-02-15,3.0,-2.0,8.5,0.0,3.4,1.0,65.1,2.6,9.38
146,전주,2023-02-16,3.3,-0.5,6.3,0.0,3.3,1.2,69.0,0.3,5.27
146,전주,2023-02-17,4.2,-1.1,7.4,,1.8,0.8,60.0,0.4,4.89
146,전주,2023-02-18,7.2,5.3,10.0,0.9,2.9,0.7,61.1,0.0,1.83
146,전주,2023-02-19,3.2,-0.7,6.3,2.9,6.3,2.8,73.8,5.1,10.06
146,전주,2023-02-20,0.0,-3.2,6.4,,7.7,3.0,58.4,9.2,15.6
146,전주,2023-02-21,-0.6,-5.1,5.0,,3.1,1.5,50.5,10.3,16.95
146,전주,2023-02-22,2.4,-4.4,9.7,0.1,3.4,1.5,56.5,7.8,15.21
146,전주,2023-02-23,3.6,-1.6,10.7,0.8,4.2,1.3,67.4,9.8,16.11
146,전주,2023-02-24,3.9,-0.2,10.9,,5.2,2.2,62.3,9.5,15.35
146,전주,2023-02-25,1.0,-3.1,6.5,,5.4,1.8,52.8,10.5,17.74
146,전주,2023-02-26,1.8,-5.0,9.0,,3.6,1.4,49.0,10.5,18.2
146,전주,2023-02-27,4.4,-2.9,14.2,,3.5,1.5,51.9,10.6,18.26
146,전주,2023-02-28,6.8,-1.1,14.9,,4.2,1.7,59.3,10.6,18.32
146,전주,2023-03-01,7.1,3.1,11.4,,6.1,2.3,64.4,4.0,10.22
146,전주,2023-03-02,2.4,-0.8,8.3,,5.4,2.5,42.4,10.6,19.01
146,전주,2023-03-03,4.1,-3.4,12.1,,4.2,1.6,49.8,10.3,18.12
146,전주,2023-03-04,7.1,0.2,16.3,,3.8,1.3,57.6,9.1,15.79
146,전주,2023-03-05,8.4,1.5,16.7,,4.3,1.3,49.9,9.9,17.02
146,전주,2023-03-06,9.2,2.0,17.8,,3.9,1.6,45.1,10.6,18.62
146,전주,2023-03-07,14.3,6.5,21.6,,6.0,2.4,39.1,9.2,15.88
146,전주,2023-03-08,15.5,8.5,21.3,,4.9,2.0,40.1,10.2,16.45
146,전주,2023-03-09,13.8,6.4,19.6,,4.0,1.7,70.9,7.2,14.43
146,전주,2023-03-10,14.0,2.6,24.6,,4.0,1.2,54.6,9.9,17.2
146,전주,2023-03-11,17.5,11.1,25.8,,4.2,1.7,35.9,8.8,16.45
146,전주,2023-03-12,7.1,1.6,15.1,11.4,6.6,3.1,69.1,0.6,2.32
146,전주,2023-03-13,3.6,-1.7,8.8,,4.0,1.7,38.5,11.0,20.63
146,전주,2023-03-14,11.0,2.4,18.7,,4.6,2.2,34.1,10.2,20.64
146,전주,2023-03-15,12.5,6.8,20.6,,7.1,3.1,59.9,9.2,17.81
146,전주,2023-03-16,7.2,2.2,13.0,,4.9,2.6,30.3,7.4,15.8
146,전주,2023-03-17,8.0,3.7,11.5,,2.3,1.1,38.1,0.0,7.69
146,전주,2023-03-18,8.5,4.9,15.0,,4.8,1.8,51.8,8.0,17.82
146,전주,2023-03-19,8.1,1.2,16.9,,3.5,1.4,54.0,11.1,20.91
146,전주,2023-03-20,9.9,2.2,18.9,,4.9,1.5,47.6,9.8,19.59
146,전주,2023-03-21,14.6,5.9,23.8,,3.3,1.2,39.8,11.0,20.85
146,전주,2023-03-22,16.4,9.3,25.8,3.4,4.6,1.2,55.9,7.8,16.35
146,전주,2023-03-23,12.4,9.1,16.9,12.2,3.2,1.1,85.0,0.0,5.34
146,전주,2023-03-24,9.8,7.2,17.7,,3.6,1.2,63.5,2.5,13.3
146,전주,2023-03-25,9.8,6.5,14.1,,2.8,1.0,68.1,0.0,6.14
146,전주,2023-03-26,9.0,4.6,16.1,0.0,5.1,1.9,56.9,9.7,20.89
146,전주,2023-03-27,6.7,0.8,14.4,,4.3,1.4,52.3,11.2,22.71
146,전주,2023-03-28,9.1,1.9,16.3,,4.2,1.5,49.3,7.8,16.64
146,전주,2023-03-29,11.5,3.0,21.4,,3.7,1.5,48.3,11.3,20.98
146,전주,2023-03-30,14.1,5.7,23.9,,3.9,1.6,39.0,9.5,20.04
146,전주,2023-03-31,14.2,6.2,24.1,,4.3,1.6,39.4,11.4,22.74
146,전주,2023-04-01,16.2,7.3,26.1,,5.1,1.6,38.0,10.6,21.86
146,전주,2023-04-02,17.3,9.5,25.1,,4.9,1.8,32.1,11.6,23.33
146,전주,2023-04-03,17.6,8.1,26.2,,5.8,2.0,31.6,11.4,23.34
146,전주,2023-04-04,16.8,13.0,23.1,9.3,5.1,2.1,55.1,4.2,12.9
146,전주,2023-04-05,13.8,9.1,17.7,13.8,6.3,3.5,86.0,0.0,2.46
146,전주,2023-04-06,9.2,7.6,10.7,7.0,3.8,1.9,90.8,0.0,2.59
146,전주,2023-04-07,8.3,3.8,13.1,0.8,6.0,2.4,70.8,3.0,12.55
146,전주,2023-04-08,8.1,1.0,15.1,,5.7,2.6,60.1,11.7,24.59
146,전주,2023-04-09,10.2,3.1,17.8,,4.4,1.9,48.6,11.8,25.14
146,전주,2023-04-10,14.3,4.5,22.2,,4.3,2.0,42.0,11.4,23.35
146,전주,2023-04-11,15.0,10.3,22.4,0.9,6.6,2.8,74.6,3.1,9.41
146,전주,2023-04-12,10.9,6.9,17.7,,5.8,1.9,46.4,11.0,24.39
146,전주,2023-04-13,14.1,4.6,23.9,,3.8,1.4,30.9,10.5,22.38
146,전주,2023-04-14,15.1,7.8,20.8,0.4,2.6,1.0,53.9,1.7,8.43
146,전주,2023-04-15,13.1,9.4,16.9,3.0,4.5,1.3,84.0,3.1,10.02
146,전주,2023-04-16,10.7,7.2,18.0,0.9,3.7,1.4,76.1,4.2,13.1
146,전주,2023-04-17,14.4,5.1,22.4,,3.3,1.4,56.8,11.3,23.43
146,전주,2023-04-18,16.8,15.1,19.2,0.4,4.1,1.8,81.0,0.0,2.1
146,전주,2023-04-19,20.5,13.7,27.5,,3.7,1.2,74.4,8.1,20.94
146,전주,2023-04-20,19.3,13.7,26.5,,4.2,1.5,75.0,10.2,22.59
146,전주,2023-04-21,17.5,13.4,24.9,0.0,3.9,1.4,67.5,7.9,19.7
146,전주,2023-04-22,18.1,13.9,24.7,,5.1,1.5,29.1,9.8,23.99
146,전주,2023-04-23,16.2,12.1,22.0,,2.7,1.1,36.3,1.9,13.29
146,전주,2023-04-24,15.5,12.3,20.4,,3.4,1.2,47.3,2.3,13.98
146,전주,2023-04-25,10.5,8.8,12.7,1.7,4.2,1.1,74.5,0.0,3.42
146,전주,2023-04-26,9.2,6.2,13.5,0.0,5.7,2.3,72.6,8.6,21.93
146,전주,2023-04-27,12.6,3.3,22.3,,3.8,1.4,61.1,12.5,26.52
146,전주,2023-04-28,17.0,7.7,23.4,0.0,3.4,1.7,60.5,7.7,19.83
146,전주,2023-04-29,14.2,9.6,18.7,6.8,5.6,2.1,84.9,0.1,2.46
146,전주,2023-04-30,14.0,7.5,20.9,,6.0,2.3,56.5,12.1,26.06
146,전주,2024-02-01,5.3,3.3,8.7,0.0,2.7,1.5,63.3,0.1,5.71
146,전주,2024-02-02,3.1,0.6,7.6,,3.6,1.5,72.4,6.4,11.32
146,전주,2024-02-03,4.4,-0.2,9.3,2.5,2.1,0.8,81.1,0.0,4.46
146,전주,2024-02-04,7.4,3.3,12.2,3.3,3.0,0.9,81.0,4.0,9.6
146,전주,2024-02-05,5.4,4.8,6.6,17.5,3.5,1.3,96.6,0.0,3.11
146,전주,2024-02-06,3.5,1.7,5.4,0.8,3.2,1.4,87.9,0.0,2.44
146,전주,2024-02-07,1.3,-0.8,5.1,,3.3,1.5,67.9,7.9,13.37
146,전주,2024-02-08,1.2,-2.7,5.8,,2.9,1.1,73.9,8.9,13.78
146,전주,2024-02-09,1.5,-2.6,7.2,,4.2,1.7,70.3,8.5,12.95
146,전주,2024-02-10,2.8,-2.2,8.2,0.0,4.4,1.8,67.6,7.2,11.44
146,전주,2024-02-11,2.6,-2.1,8.1,,5.9,2.0,68.9,5.5,9.48
146,전주,2024-02-12,4.9,-1.3,12.7,,3.7,1.4,59.6,9.9,15.59
146,전주,2024-02-13,11.3,3.1,18.0,,5.0,2.5,58.9,9.9,14.9
146,전주,2024-02-14,14.6,12.5,19.6,0.6,4.0,1.9,77.3,3.3,7.99
146,전주,2024-02-15,6.1,1.1,13.0,2.1,6.5,2.2,82.3,0.6,1.59
146,전주,2024-02-16,3.2,-1.3,9.4,,3.3,1.2,68.9,10.1,16.32
146,전주,2024-02-17,7.1,0.9,14.2,,2.7,1.6,67.9,10.2,16.32
146,전주,2024-02-18,10.7,4.3,14.7,16.4,4.4,2.1,80.5,0.0,3.01
146,전주,2024-02-19,10.6,4.5,16.5,36.7,5.2,2.3,97.8,0.0,1.55
146,전주,2024-02-20,6.3,4.3,8.4,5.2,3.2,1.0,94.6,0.0,1.62
146,전주,2024-02-21,6.2,5.1,8.5,14.3,3.7,1.8,95.1,0.0,1.89
146,전주,2024-02-22,4.5,3.4,5.8,4.7,3.3,1.5,88.6,0.0,2.96
146,전주,2024-02-23,4.4,1.9,7.6,1.6,4.1,1.5,79.3,,5.6
146,전주,2024-02-24,4.4,2.2,8.5,5.6,2.9,1.3,70.1,0.5,7.72
146,전주,2024-02-25,3.8,1.8,6.3,1.9,3.8,1.5,87.0,0.0,4.43
146,전주,2024-02-26,4.7,-0.6,10.6,,3.6,1.4,72.5,9.3,16.28
146,전주,2024-02-27,7.2,2.3,12.5,,2.6,1.3,54.4,6.2,12.84
146,전주,2024-02-28,8.3,2.6,14.5,,4.3,1.7,49.6,8.0,15.9
146,전주,2024-02-29,6.5,3.8,8.9,0.2,3.4,1.4,66.4,0.0,4.34
146,전주,2024-03-01,-1.3,-5.0,4.0,,6.2,3.5,46.6,10.2,19.01
146,전주,2024-03-02,0.3,-6.4,5.4,,4.9,1.8,51.8,10.7,18.7
146,전주,2024-03-03,6.5,2.2,11.2,1.0,6.0,2.3,75.8,5.0,11.84
146,전주,2024-03-04,9.0,3.6,13.6,0.0,2.4,1.1,62.5,5.7,12.31
146,전주,2024-03-05,7.0,5.1,9.8,4.8,3.4,1.3,86.0,0.0,2.34
146,전주,2024-03-06,8.2,4.1,13.9,,4.3,2.0,67.5,9.4,15.87
146,전주,2024-03-07,4.4,1.9,7.8,,4.9,2.6,63.5,6.0,12.48
146,전주,2024-03-08,3.5,0.2,8.9,0.0,7.7,3.1,57.1,10.5,19.04
146,전주,2024-03-09,2.3,-2.1,8.1,,4.5,1.7,56.6,11.0,19.97
146,전주,2024-03-10,4.4,-2.4,12.5,,4.5,1.5,50.5,11.1,20.18
146,전주,2024-03-11,7.4,1.6,12.8,0.0,4.5,1.6,57.4,3.5,9.38
146,전주,2024-03-12,6.2,2.8,11.3,0.2,5.9,1.9,79.9,0.8,7.02
146,전주,2024-03-13,6.1,0.8,12.4,,5.3,2.0,64.1,10.9,20.58
146,전주,2024-03-14,7.3,1.5,15.0,,3.8,1.9,64.0,11.0,19.91
146,전주,2024-03-15,8.9,1.4,16.9,,4.2,1.8,55.0,11.2,20.97
146,전주,2024-03-16,11.2,2.5,20.7,0.0,4.5,1.6,44.1,8.4,18.2
146,전주,2024-03-17,9.5,5.0,15.0,0.0,6.4,2.3,62.1,6.3,14.34
146,전주,2024-03-18,7.7,1.5,15.1,,4.1,1.7,49.1,10.4,20.71
146,전주,2024-03-19,7.2,4.0,12.6,0.4,7.3,3.4,61.4,2.3,7.87
146,전주,2024-03-20,4.7,1.9,9.7,,7.9,3.5,52.8,11.0,20.75
146,전주,2024-03-21,5.2,-1.1,11.3,,3.3,1.5,54.8,11.3,21.66
146,전주,2024-03-22,12.5,3.6,19.1,0.0,5.5,3.1,54.4,6.8,16.79
146,전주,2024-03-23,15.6,10.8,22.3,,4.8,1.9,62.6,8.1,19.43
146,전주,2024-03-24,15.7,12.2,19.4,0.0,3.0,1.2,55.1,0.2,6.83
146,전주,2024-03-25,11.9,8.4,16.3,14.3,4.2,1.3,76.8,0.0,4.04
146,전주,2024-03-26,8.8,6.4,14.0,27.9,3.8,1.8,82.4,2.5,12.72
146,전주,2024-03-27,10.9,5.6,17.3,,3.9,1.3,75.1,7.0,17.21
146,전주,2024-03-28,10.0,8.8,11.6,29.1,2.9,1.2,93.8,0.0,1.95
146,전주,2024-03-29,10.1,6.0,16.4,0.0,7.1,2.5,81.1,3.0,7.11
146,전주,2024-03-30,10.9,4.3,19.0,1.9,4.5,1.8,69.8,4.4,9.83
146,전주,2024-03-31,12.4,4.7,20.4,,3.2,1.4,55.3,10.9,20.51
146,전주,2024-04-01,13.6,5.3,21.8,,3.2,1.2,51.5,11.5,23.15
146,전주,2024-04-02,16.2,9.1,24.2,2.9,3.8,1.7,57.8,6.7,16.59
146,전주,2024-04-03,14.3,13.1,15.5,27.7,2.5,1.1,95.8,0.0,4.2
146,전주,2024-04-04,13.9,11.7,16.6,6.4,2.4,0.9,93.9,0.0,3.16
146,전주,2024-04-05,13.5,10.9,18.3,0.9,3.6,1.1,80.5,4.1,12.29
146,전주,2024-04-06,13.3,8.9,19.6,,2.7,1.0,66.9,5.8,14.99
146,전주,2024-04-07,15.3,7.8,24.4,,4.0,1.4,52.4,11.2,22.43
146,전주,2024-04-08,15.8,9.7,22.7,,3.4,1.2,53.4,3.4,12.56
146,전주,2024-04-09,14.7,9.5,22.5,,4.8,1.6,67.4,11.1,22.56
146,전주,2024-04-10,14.9,9.6,20.7,,3.8,1.5,66.9,8.8,20.26
146,전주,2024-04-11,16.9,11.7,22.8,,4.4,1.5,64.0,8.8,20.16
146,전주,2024-04-12,17.8,11.9,25.0,,3.4,1.6,65.0,10.2,22.16
146,전주,2024-04-13,18.7,12.0,27.4,,4.8,1.6,60.3,11.9,24.04
146,전주,2024-04-14,21.2,13.2,28.5,,4.4,2.0,44.6,11.4,21.95
146,전주,2024-04-15,17.0,12.6,21.5,4.8,6.1,2.1,80.1,0.0,3.03
146,전주,2024-04-16,14.4,10.9,19.8,0.0,3.9,1.6,84.1,6.2,16.34
