지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
169,흑산도,2020-04-17,12.3,8.9,17.0,19.3,16.3,8.3,91.3,5.4,13.34
169,흑산도,2020-04-18,9.9,7.8,14.2,,9.1,4.7,90.1,1.0,12.24
169,흑산도,2020-04-19,10.0,7.9,11.5,20.6,12.7,6.3,98.8,0.0,1.77
169,흑산도,2020-04-20,10.9,8.9,16.2,,9.3,4.6,85.4,7.3,17.54
169,흑산도,2020-04-21,9.8,7.0,13.7,,12.2,6.4,55.9,10.6,21.39
169,흑산도,2020-04-22,9.0,6.6,13.2,,10.4,6.3,56.0,11.5,18.34
169,흑산도,2020-04-23,9.4,6.4,13.7,,9.2,5.3,61.9,11.7,18.71
169,흑산도,2020-04-24,11.3,5.8,15.7,,11.2,4.8,53.9,12.1,18.99
169,흑산도,2020-04-25,13.6,8.4,21.5,,13.5,9.1,65.3,11.7,27.08
169,흑산도,2020-04-26,11.0,7.7,15.8,,6.4,4.5,70.6,11.7,27.82
169,흑산도,2020-04-27,11.5,8.0,17.6,,5.5,3.1,69.5,12.0,28.25
169,흑산도,2020-04-28,13.6,8.8,18.4,,4.7,2.7,47.4,11.9,28.04
169,흑산도,2020-04-29,13.9,10.3,19.0,,8.6,4.9,67.0,11.9,29.02
169,흑산도,2020-04-30,14.3,10.9,19.9,,10.9,8.6,87.1,8.9,25.05
169,흑산도,2021-02-01,9.6,4.4,12.0,0.4,14.8,5.8,79.1,0.1,1.94
169,흑산도,2021-02-02,1.9,0.7,4.5,0.0,14.5,9.9,62.6,4.8,4.92
169,흑산도,2021-02-03,4.3,0.5,8.4,,10.7,5.6,69.3,6.4,5.79
169,흑산도,2021-02-04,3.6,0.3,8.8,0.3,15.5,7.1,69.0,8.3,4.99
169,흑산도,2021-02-05,4.8,0.9,7.2,,6.4,3.0,78.1,0.5,1.97
169,흑산도,2021-02-06,9.4,5.8,14.1,,5.1,2.6,84.3,6.2,11.4
169,흑산도,2021-02-07,7.2,3.8,10.8,,12.3,6.1,82.9,6.2,13.3
169,흑산도,2021-02-08,2.5,1.5,3.9,0.0,14.8,12.1,65.4,5.7,12.05
169,흑산도,2021-02-09,4.3,2.6,8.1,,11.0,5.0,64.9,6.7,13.77
169,흑산도,2021-02-10,6.7,2.9,10.7,,2.7,1.4,75.8,7.7,13.71
169,흑산도,2021-02-11,6.6,5.2,9.1,,5.0,2.1,84.9,0.0,7.97
169,흑산도,2021-02-12,8.1,6.0,11.6,,4.3,1.7,71.1,1.1,8.47
169,흑산도,2021-02-13,7.8,5.0,11.3,,6.2,3.8,74.5,7.0,13.81
169,흑산도,2021-02-14,8.8,6.0,14.3,0.9,5.1,2.1,70.9,0.0,5.73
169,흑산도,2021-02-15,4.4,1.1,8.2,0.5,15.9,10.3,76.3,3.2,8.75
169,흑산도,2021-02-16,3.0,-0.2,7.4,0.3,14.8,7.4,65.1,5.5,10.78
169,흑산도,2021-02-17,-1.6,-3.0,0.6,0.3,17.2,12.6,80.6,3.2,9.33
169,흑산도,2021-02-18,0.6,-2.6,1.9,0.0,17.8,12.2,74.8,0.4,5.05
169,흑산도,2021-02-19,7.9,1.4,12.6,,12.0,6.0,65.1,10.2,18.02
169,흑산도,2021-02-20,13.6,8.9,16.6,,14.6,6.6,60.5,9.9,16.81
169,흑산도,2021-02-21,16.0,9.9,22.0,,13.1,8.8,52.8,10.2,18.29
169,흑산도,2021-02-22,9.4,4.1,18.1,,14.9,9.6,72.0,7.3,13.24
169,흑산도,2021-02-23,4.1,2.7,6.8,,13.9,9.9,63.5,7.2,14.71
169,흑산도,2021-02-24,4.7,2.7,7.7,0.0,8.7,5.2,67.0,2.0,10.57
169,흑산도,2021-02-25,5.7,4.7,6.5,12.3,11.7,6.0,88.8,0.0,2.62
169,흑산도,2021-02-26,7.7,5.2,10.3,0.1,11.5,7.7,76.9,6.5,13.94
169,흑산도,2021-02-27,8.8,6.6,11.8,,7.1,4.1,66.6,9.2,18.23
169,흑산도,2021-02-28,8.0,7.0,11.6,1.0,8.1,4.1,79.0,0.3,6.68
169,흑산도,2021-03-01,9.9,5.8,14.5,25.9,15.7,10.3,98.4,0.0,2.0
169,흑산도,2021-03-02,5.0,2.7,7.2,,15.8,10.4,75.3,8.6,18.54
169,흑산도,2021-03-03,6.7,2.3,10.5,,8.8,4.5,78.4,7.9,16.64
169,흑산도,2021-03-04,7.7,7.1,9.2,3.8,10.4,4.3,92.1,0.0,6.23
169,흑산도,2021-03-05,8.0,6.0,12.0,,8.2,5.9,91.5,9.5,19.75
169,흑산도,2021-03-06,6.5,5.4,8.5,,10.7,6.9,94.0,0.0,7.5
169,흑산도,2021-03-07,7.4,5.9,10.5,,6.2,2.9,89.3,0.1,7.85
169,흑산도,2021-03-08,6.6,4.9,10.3,,7.2,4.6,80.1,10.0,19.5
169,흑산도,2021-03-09,7.2,4.5,11.1,,8.6,3.9,75.3,8.9,18.37
169,흑산도,2021-03-10,8.3,6.0,11.9,,6.2,3.6,80.3,10.5,20.76
169,흑산도,2021-03-11,9.4,6.2,14.2,3.5,8.6,3.9,77.0,4.4,14.03
169,흑산도,2021-03-12,8.4,7.1,11.4,6.1,12.5,9.8,88.4,3.7,12.55
169,흑산도,2021-03-13,8.4,6.6,11.2,,7.9,4.3,93.9,7.2,17.17
169,흑산도,2021-03-14,8.7,6.4,13.3,,3.8,1.8,87.9,8.7,19.42
169,흑산도,2021-03-15,11.4,6.5,17.2,5.0,9.5,5.2,84.5,7.5,18.06
169,흑산도,2021-03-16,8.0,4.9,13.4,0.1,14.7,8.8,76.5,10.1,21.49
169,흑산도,2021-03-17,7.2,5.0,11.1,,10.4,6.0,71.1,10.0,20.26
169,흑산도,2021-03-18,9.1,5.2,15.5,,4.6,2.3,76.0,10.6,21.97
169,흑산도,2021-03-19,10.5,7.3,15.9,0.0,5.3,1.8,72.8,6.0,16.33
169,흑산도,2021-03-20,7.8,6.7,10.4,13.9,13.2,6.9,94.8,0.0,3.15
169,흑산도,2021-03-21,7.5,5.6,10.6,,14.6,10.7,68.9,8.9,19.1
169,흑산도,2021-03-22,8.6,5.1,12.0,,14.0,5.7,58.9,11.3,23.83
169,흑산도,2021-03-23,11.1,7.6,16.3,,6.7,4.3,66.6,11.0,23.3
169,흑산도,2021-03-24,11.1,7.6,16.8,,7.1,4.5,83.1,10.1,20.31
169,흑산도,2021-03-25,8.8,5.0,13.0,,4.1,1.8,96.1,6.8,19.82
169,흑산도,2021-03-26,9.5,3.2,17.2,,9.5,3.3,83.3,9.7,22.21
169,흑산도,2021-03-27,13.0,10.3,15.7,35.8,17.6,9.1,96.8,0.0,1.91
169,흑산도,2021-03-28,11.8,9.6,15.7,,8.6,3.8,90.1,9.4,21.98
169,흑산도,2021-03-29,11.4,8.7,15.8,,4.8,2.7,78.8,7.1,18.07
169,흑산도,2021-03-30,10.2,8.1,14.5,,7.8,4.9,63.0,9.5,23.62
169,흑산도,2021-03-31,12.6,7.8,18.8,,7.9,3.6,58.4,9.7,21.72
169,흑산도,2021-04-01,14.0,11.3,16.2,0.0,7.3,3.7,55.9,0.0,8.42
169,흑산도,2021-04-02,15.1,12.6,20.0,0.0,8.5,4.5,64.9,0.3,9.47
169,흑산도,2021-04-03,11.9,9.6,15.0,5.8,13.6,7.8,98.3,0.0,3.04
169,흑산도,2021-04-04,9.5,8.4,11.4,1.0,12.8,9.2,89.6,3.1,11.65
169,흑산도,2021-04-05,10.5,8.2,14.8,,9.7,5.4,73.8,11.7,26.49
169,흑산도,2021-04-06,11.2,8.4,15.1,,6.5,3.8,71.3,9.8,25.59
169,흑산도,2021-04-07,12.1,9.8,15.8,,6.2,4.4,73.0,11.5,24.85
169,흑산도,2021-04-08,11.1,8.4,15.5,,8.1,5.8,72.5,10.9,25.9
169,흑산도,2021-04-09,10.8,8.2,15.2,,7.9,4.1,77.8,11.5,25.63
169,흑산도,2021-04-10,12.1,8.9,17.0,,5.9,2.9,77.8,11.3,24.72
169,흑산도,2021-04-11,13.5,9.6,18.1,,11.0,5.6,71.5,10.8,25.38
169,흑산도,2021-04-12,12.7,11.5,14.6,36.2,18.0,8.8,95.6,0.0,2.41
169,흑산도,2021-04-13,9.5,6.5,12.4,,14.6,9.3,82.0,5.2,16.29
169,흑산도,2021-04-14,9.2,6.7,13.7,,11.9,6.6,67.0,11.2,27.76
169,흑산도,2021-04-15,10.2,6.5,15.1,,5.6,2.3,74.1,10.0,22.22
169,흑산도,2021-04-16,12.5,10.2,16.2,0.0,9.6,4.6,84.8,0.4,9.93
169,흑산도,2021-04-17,11.6,9.1,15.7,,8.5,4.6,61.8,10.9,26.39
169,흑산도,2021-04-18,11.9,9.1,15.3,,7.7,4.7,66.6,11.8,28.03
169,흑산도,2021-04-19,14.1,9.9,19.0,,4.2,2.1,45.8,12.0,28.28
169,흑산도,2021-04-20,13.6,10.6,18.9,,3.9,1.9,52.1,12.0,27.06
169,흑산도,2021-04-21,14.8,11.5,19.9,,7.0,3.9,70.1,2.7,14.99
169,흑산도,2021-04-22,15.4,12.9,17.8,0.1,11.2,4.4,69.5,0.0,7.74
169,흑산도,2021-04-23,16.6,13.9,21.8,,13.2,7.5,60.4,5.0,21.76
169,흑산도,2021-04-24,15.3,12.5,21.5,,9.2,4.5,67.5,8.1,21.65
169,흑산도,2021-04-25,14.4,11.6,18.6,,6.5,4.0,79.4,11.9,27.35
169,흑산도,2021-04-26,14.2,11.6,20.0,,9.9,6.8,74.1,10.4,24.95
169,흑산도,2021-04-27,14.1,11.6,18.8,,9.4,6.7,87.3,2.0,15.37
169,흑산도,2021-04-28,13.9,10.8,17.6,,5.4,2.1,91.1,1.3,16.89
169,흑산도,2021-04-29,15.0,11.1,18.8,3.6,18.0,5.1,87.0,9.4,24.23
169,흑산도,2021-04-30,13.3,8.9,18.3,16.7,13.3,4.4,80.4,10.7,27.48
169,흑산도,2022-02-01,3.6,2.7,5.7,0.0,10.9,7.3,58.5,3.9,8.19
169,흑산도,2022-02-02,2.7,1.6,5.2,,9.9,7.3,62.1,3.5,8.61
169,흑산도,2022-02-03,2.9,0.9,6.1,,10.9,7.9,59.0,8.4,14.34
169,흑산도,2022-02-04,3.0,0.5,6.0,0.0,11.3,7.7,57.9,6.6,10.95
169,흑산도,2022-02-05,1.0,-1.2,3.0,0.4,13.8,10.0,64.9,4.2,9.24
169,흑산도,2022-02-06,3.1,0.6,5.8,0.0,14.4,7.2,57.8,6.8,12.75
169,흑산도,2022-02-07,2.0,1.4,4.2,,8.8,5.7,61.1,0.6,5.61
169,흑산도,2022-02-08,4.1,1.4,7.5,,8.8,6.7,59.5,8.9,15.43
169,흑산도,2022-02-09,3.7,1.9,6.0,,6.4,4.7,68.1,3.7,9.56
169,흑산도,2022-02-10,5.4,3.7,8.7,,8.0,5.5,63.9,7.9,12.0
169,흑산도,2022-02-11,5.3,2.9,7.8,,6.5,4.4,68.4,9.5,15.54
169,흑산도,2022-02-12,5.9,4.6,8.6,,8.4,5.5,63.1,6.6,13.68
169,흑산도,2022-02-13,6.1,4.5,9.0,,6.4,4.2,74.4,0.8,6.59
169,흑산도,2022-02-14,6.1,2.4,10.5,0.0,12.1,5.7,70.3,5.7,8.49
169,흑산도,2022-02-15,1.0,-0.8,3.4,0.0,11.8,9.0,65.8,3.0,8.71
169,흑산도,2022-02-16,-0.3,-2.1,2.4,0.2,15.8,9.8,71.9,4.4,10.96
169,흑산도,2022-02-17,-0.8,-2.5,1.3,0.0,14.6,10.3,66.3,3.1,8.86
169,흑산도,2022-02-18,2.3,-1.4,5.3,,6.7,3.9,64.3,7.0,14.6
169,흑산도,2022-02-19,2.3,-1.4,4.9,1.0,16.8,9.2,79.0,0.7,5.29
169,흑산도,2022-02-20,0.0,-2.1,2.3,0.0,16.2,10.6,67.0,5.0,11.56
169,흑산도,2022-02-21,4.1,0.5,8.4,,9.9,5.7,50.5,8.6,15.64
169,흑산도,2022-02-22,2.3,-0.1,5.1,0.0,11.7,7.6,56.8,7.9,15.3
169,흑산도,2022-02-23,0.0,-1.2,2.2,0.0,12.5,9.2,66.6,4.9,11.68
169,흑산도,2022-02-24,3.2,0.1,6.6,,10.1,7.0,55.8,6.2,14.62
169,흑산도,2022-02-25,6.2,3.0,10.3,,4.3,2.5,65.9,10.1,17.43
169,흑산도,2022-02-26,7.7,4.4,12.6,,13.0,5.8,70.0,9.5,17.02
169,흑산도,2022-02-27,6.1,3.9,10.2,,13.7,4.7,54.9,10.9,19.94
169,흑산도,2022-02-28,7.4,2.4,11.9,,7.0,3.7,73.8,5.4,13.19
169,흑산도,2022-03-01,7.1,3.5,11.3,2.1,13.1,7.5,87.5,0.7,8.03
169,흑산도,2022-03-02,5.6,3.2,9.1,,10.4,4.6,59.5,8.7,19.21
169,흑산도,2022-03-03,8.9,5.3,13.7,,4.0,2.1,77.1,9.6,17.72
169,흑산도,2022-03-04,9.7,6.4,13.4,,12.1,7.8,80.9,7.7,17.2
169,흑산도,2022-03-05,5.7,3.2,8.2,,15.0,9.6,56.3,10.0,20.4
169,흑산도,2022-03-06,4.2,2.7,7.2,,13.3,9.5,56.1,9.7,20.79
169,흑산도,2022-03-07,4.8,2.5,8.3,,9.7,4.1,67.9,9.1,17.95
169,흑산도,2022-03-08,7.3,3.2,13.0,,4.8,2.9,85.0,10.7,20.19
169,흑산도,2022-03-09,6.9,4.1,10.8,,3.6,1.6,90.8,8.3,19.54
169,흑산도,2022-03-10,7.5,2.2,11.8,,9.5,4.5,89.5,4.7,15.62
169,흑산도,2022-03-11,11.7,9.2,16.6,,6.8,4.2,87.1,0.7,9.69
169,흑산도,2022-03-12,11.4,8.8,16.7,,11.7,6.8,93.5,5.3,15.93
169,흑산도,2022-03-13,10.6,7.7,14.7,9.9,17.0,6.7,99.0,0.0,4.03
169,흑산도,2022-03-14,8.5,5.9,12.4,1.0,10.4,4.7,96.3,0.2,4.65
169,흑산도,2022-03-15,6.6,3.8,11.0,,11.1,4.1,84.0,9.1,21.39
169,흑산도,2022-03-16,8.6,5.4,12.9,0.9,8.4,3.0,79.4,10.4,21.39
169,흑산도,2022-03-17,7.8,6.8,9.0,12.7,10.9,7.1,89.0,0.0,4.09
169,흑산도,2022-03-18,7.1,5.7,8.3,3.6,8.9,4.5,96.3,1.8,7.43
169,흑산도,2022-03-19,5.3,3.9,7.3,2.8,13.2,6.9,81.5,0.7,6.37
169,흑산도,2022-03-20,5.5,3.9,9.7,0.2,8.0,4.8,76.1,0.7,10.05
169,흑산도,2022-03-21,5.7,3.6,8.2,,7.9,5.1,64.3,3.6,9.22
169,흑산도,2022-03-22,6.1,4.5,9.5,,9.3,6.9,72.3,7.3,17.19
169,흑산도,2022-03-23,6.5,4.0,11.1,,7.2,3.6,71.4,6.8,18.33
169,흑산도,2022-03-24,9.7,5.0,14.8,,10.2,4.9,74.4,11.0,23.03
169,흑산도,2022-03-25,12.2,8.8,14.6,47.6,21.3,12.8,89.0,0.0,5.91
169,흑산도,2022-03-26,9.3,6.8,14.4,2.6,15.6,7.0,89.4,4.9,14.08
169,흑산도,2022-03-27,8.4,6.0,15.1,,13.4,6.6,58.1,10.0,22.18
169,흑산도,2022-03-28,7.3,5.2,11.0,,10.0,4.7,68.4,7.6,20.32
169,흑산도,2022-03-29,10.5,5.6,15.7,,10.6,4.2,71.6,11.6,25.12
169,흑산도,2022-03-30,11.2,8.1,15.5,0.4,9.4,4.7,92.6,0.1,7.42
169,흑산도,2022-03-31,7.5,6.1,10.1,,12.4,9.0,86.3,1.3,10.92
169,흑산도,2022-04-01,7.8,4.9,12.7,,10.6,5.3,80.6,11.0,24.6
169,흑산도,2022-04-02,7.1,4.0,11.6,,8.0,4.8,69.3,11.9,26.32
169,흑산도,2022-04-03,7.9,4.6,12.4,,5.5,4.4,74.8,12.0,26.33
169,흑산도,2022-04-04,9.4,5.4,14.2,,4.6,2.9,58.1,12.0,26.74
169,흑산도,2022-04-05,9.4,5.2,14.2,,6.2,2.8,70.4,5.9,18.4
169,흑산도,2022-04-06,9.0,5.7,13.9,,5.9,2.3,90.1,9.5,21.13
169,흑산도,2022-04-07,9.1,5.0,13.9,2.5,4.5,2.5,79.8,9.5,23.86
169,흑산도,2022-04-08,12.1,6.9,18.1,,11.2,4.8,62.1,11.8,26.57
169,흑산도,2022-04-09,13.2,10.2,17.5,,12.4,10.1,84.5,11.3,25.25
169,흑산도,2022-04-10,14.9,10.3,19.2,,10.3,7.6,75.6,7.9,19.81
169,흑산도,2022-04-11,15.5,13.1,19.7,,9.7,6.2,92.5,0.3,11.76
169,흑산도,2022-04-12,14.0,11.7,17.6,0.0,9.8,5.8,96.0,0.0,14.47
169,흑산도,2022-04-13,10.8,10.0,12.3,0.7,15.3,4.1,98.5,0.0,3.85
169,흑산도,2022-04-14,11.4,9.8,15.6,,7.5,3.6,90.6,0.4,10.79
169,흑산도,2022-04-15,10.8,8.8,15.1,,10.2,7.4,79.3,10.9,26.02
169,흑산도,2022-04-16,10.5,8.2,15.4,,9.1,5.5,75.4,11.6,26.9
169,흑산도,2022-04-17,12.1,8.4,16.6,,4.3,2.7,67.8,11.0,26.84
169,흑산도,2022-04-18,12.6,8.9,17.0,,6.0,3.3,60.8,4.5,19.65
169,흑산도,2022-04-19,13.1,9.8,18.5,,5.1,3.1,50.0,11.8,27.41
169,흑산도,2022-04-20,12.3,9.2,18.5,,7.9,3.0,63.5,11.2,27.31
169,흑산도,2022-04-21,12.3,10.2,16.2,,11.5,8.1,81.9,5.8,17.19
169,흑산도,2022-04-22,13.1,9.5,16.9,,15.4,8.0,91.4,9.1,23.83
169,흑산도,2022-04-23,13.4,10.7,16.5,,7.9,3.3,95.0,0.4,11.83
169,흑산도,2022-04-24,13.1,10.2,17.7,,7.1,2.2,97.3,1.3,16.1
169,흑산도,2022-04-25,15.1,11.0,17.9,78.7,13.3,5.4,94.4,0.3,10.75
169,흑산도,2022-04-26,15.3,11.4,19.3,1.7,10.5,6.0,96.1,1.6,13.48
169,흑산도,2022-04-27,12.3,9.9,15.8,,14.2,8.2,72.8,11.2,26.15
169,흑산도,2022-04-28,12.3,9.0,19.3,0.9,7.3,3.7,78.0,6.8,22.23
169,흑산도,2022-04-29,10.7,8.7,14.1,8.8,10.7,6.8,96.1,0.7,10.36
169,흑산도,2022-04-30,11.9,9.7,16.4,,7.5,3.3,89.4,4.7,20.66
169,흑산도,2023-02-01,5.4,1.9,9.8,,16.0,8.3,76.3,6.3,11.51
169,흑산도,2023-02-02,1.7,0.7,4.4,,13.2,9.6,66.4,7.2,12.93
169,흑산도,2023-02-03,2.7,1.4,5.1,,9.8,7.6,67.1,3.3,9.31
169,흑산도,2023-02-04,4.1,2.1,7.9,,9.7,5.0,61.0,9.0,13.96
169,흑산도,2023-02-05,3.7,2.2,7.2,,4.0,2.1,65.8,10.0,16.11
169,흑산도,2023-02-06,4.9,1.7,8.3,,6.5,2.4,66.9,3.7,9.62
169,흑산도,2023-02-07,5.6,4.3,8.6,,9.0,6.6,82.5,8.7,15.17
169,흑산도,2023-02-08,5.1,3.2,8.2,,8.9,7.3,68.5,9.1,15.31
169,흑산도,2023-02-09,4.8,2.6,7.6,6.6,10.1,5.4,75.3,0.6,5.32
169,흑산도,2023-02-10,4.7,3.4,6.9,1.5,10.0,6.5,87.1,3.0,7.55
169,흑산도,2023-02-11,4.3,2.8,5.7,,8.0,3.8,85.6,0.2,4.82
169,흑산도,2023-02-12,5.2,3.8,6.7,2.1,9.2,5.0,87.3,0.6,3.79
169,흑산도,2023-02-13,5.2,3.3,7.4,,14.8,9.9,84.8,0.0,5.97
169,흑산도,2023-02-14,3.1,2.1,5.6,,13.9,11.1,69.1,7.9,15.36
169,흑산도,2023-02-15,3.7,1.5,6.8,,9.5,6.0,64.1,4.1,12.19
169,흑산도,2023-02-16,4.1,1.6,7.8,,5.6,3.2,68.4,9.2,16.95
169,흑산도,2023-02-17,4.7,1.6,7.5,,3.8,1.9,73.3,1.3,7.61
169,흑산도,2023-02-18,7.6,6.1,9.1,0.0,3.4,1.6,86.8,0.0,1.93
169,흑산도,2023-02-19,4.8,2.9,8.4,0.0,14.5,9.4,78.3,5.7,11.9
169,흑산도,2023-02-20,4.0,1.0,8.3,,14.9,10.0,60.8,9.3,16.0
169,흑산도,2023-02-21,1.2,-0.2,3.9,,13.0,8.5,61.8,8.1,15.03
169,흑산도,2023-02-22,2.6,0.0,7.2,1.7,5.5,3.7,76.8,5.7,12.91
169,흑산도,2023-02-23,4.6,1.6,7.3,0.1,7.7,5.5,76.4,8.6,17.72
169,흑산도,2023-02-24,5.3,2.6,8.2,,13.0,9.1,72.8,8.7,15.93
169,흑산도,2023-02-25,2.8,1.9,4.7,,15.5,12.8,61.1,5.9,13.42
169,흑산도,2023-02-26,4.4,2.3,8.0,,11.6,7.2,58.1,10.9,20.04
169,흑산도,2023-02-27,4.7,2.1,8.6,,5.3,2.9,66.8,10.9,20.4
169,흑산도,2023-02-28,8.1,1.6,14.7,,4.5,2.9,82.4,10.7,20.6
169,흑산도,2023-03-01,7.4,5.0,10.9,0.0,12.1,5.5,78.6,5.9,12.99
169,흑산도,2023-03-02,4.4,2.6,6.8,,15.6,10.6,54.0,10.9,20.29
169,흑산도,2023-03-03,6.6,2.6,11.4,,5.1,2.5,62.3,10.4,19.23
169,흑산도,2023-03-04,7.2,4.6,12.1,,5.2,2.2,77.6,9.4,17.48
169,흑산도,2023-03-05,8.2,4.8,13.0,,4.8,2.1,57.3,10.6,19.08
169,흑산도,2023-03-06,9.0,5.1,14.9,,11.1,4.6,86.1,8.9,19.63
169,흑산도,2023-03-07,10.5,7.9,14.4,,13.3,10.0,88.6,9.5,17.94
169,흑산도,2023-03-08,11.0,8.6,15.7,,11.9,9.7,87.6,10.3,19.79
169,흑산도,2023-03-09,8.6,5.0,11.6,,12.3,4.8,97.5,1.2,11.76
169,흑산도,2023-03-10,8.1,3.9,13.1,,10.8,6.9,98.0,2.4,12.31
169,흑산도,2023-03-11,9.8,7.5,12.6,,10.3,7.9,98.9,0.0,8.94
169,흑산도,2023-03-12,6.8,2.9,13.1,0.2,18.4,10.7,80.8,0.8,4.58
169,흑산도,2023-03-13,5.7,2.7,10.6,,15.9,7.2,53.6,11.2,22.69
169,흑산도,2023-03-14,9.3,5.7,15.2,,10.2,8.5,81.4,11.4,23.35
169,흑산도,2023-03-15,10.1,5.8,17.7,,11.9,7.4,81.5,7.6,17.41
169,흑산도,2023-03-16,6.1,4.6,8.6,,14.3,10.8,50.0,9.9,21.2
169,흑산도,2023-03-17,5.5,4.6,6.7,0.0,11.1,6.4,71.8,0.0,4.46
169,흑산도,2023-03-18,7.5,5.3,11.2,,9.6,6.9,68.8,9.2,21.61
169,흑산도,2023-03-19,7.4,5.2,11.5,,5.9,3.8,82.3,9.8,21.62
169,흑산도,2023-03-20,8.1,4.3,12.7,,2.9,1.7,74.9,8.5,20.23
169,흑산도,2023-03-21,11.5,7.6,17.2,,7.9,3.7,50.3,5.6,17.77
169,흑산도,2023-03-22,11.6,8.2,15.2,2.1,8.3,3.6,92.0,0.0,5.37
169,흑산도,2023-03-23,8.6,7.6,10.0,13.6,14.6,8.3,87.0,0.0,5.54
169,흑산도,2023-03-24,6.6,5.6,9.3,,14.4,10.7,73.9,4.2,15.72
169,흑산도,2023-03-25,7.5,5.3,11.4,,7.2,4.6,78.4,4.1,12.14
169,흑산도,2023-03-26,7.6,5.6,11.0,,11.0,8.5,65.5,10.6,23.71
169,흑산도,2023-03-27,7.7,4.6,12.0,,8.9,3.6,66.0,11.5,24.35
169,흑산도,2023-03-28,9.0,5.0,14.0,,5.7,2.5,73.9,9.2,19.65
169,흑산도,2023-03-29,6.4,4.1,12.2,,4.6,2.1,95.6,6.4,21.18
169,흑산도,2023-03-30,11.2,4.0,15.9,,4.7,2.1,46.5,6.7,16.23
169,흑산도,2023-03-31,11.7,8.1,16.0,,7.5,3.8,49.1,11.6,25.31
169,흑산도,2023-04-01,13.0,8.7,20.0,,6.5,2.7,46.1,11.5,23.4
169,흑산도,2023-04-02,13.7,10.2,18.6,,5.0,2.2,51.9,11.5,23.78
169,흑산도,2023-04-03,13.2,8.9,19.3,,14.8,7.1,63.5,10.9,24.16
169,흑산도,2023-04-04,11.3,9.9,14.1,24.6,21.7,13.2,96.0,0.0,3.66
169,흑산도,2023-04-05,10.8,8.6,14.3,31.8,19.5,6.9,94.3,1.1,9.07
169,흑산도,2023-04-06,8.8,6.1,12.3,5.4,7.7,3.0,92.3,0.0,8.14
169,흑산도,2023-04-07,8.8,6.3,13.4,0.1,11.1,5.6,82.6,6.8,19.2
169,흑산도,2023-04-08,9.6,5.9,13.2,,10.8,4.1,58.8,12.1,27.09
169,흑산도,2023-04-09,11.2,7.7,17.1,,6.2,2.9,54.9,12.2,27.43
169,흑산도,2023-04-10,11.0,7.5,16.0,,13.6,8.3,88.5,11.0,25.33
169,흑산도,2023-04-11,12.7,9.5,18.5,,13.6,7.8,85.9,5.6,18.89
169,흑산도,2023-04-12,10.3,7.4,14.3,,9.5,3.6,60.1,11.5,27.24
169,흑산도,2023-04-13,11.9,6.9,17.5,,8.4,4.8,65.6,10.0,24.77
169,흑산도,2023-04-14,12.2,10.4,13.6,14.9,9.5,6.0,98.0,0.0,4.48
169,흑산도,2023-04-15,10.5,7.3,14.9,2.4,7.5,3.9,96.6,3.9,13.95
169,흑산도,2023-04-16,10.8,7.7,15.0,,7.9,3.8,87.9,10.1,24.76
169,흑산도,2023-04-17,12.6,7.5,17.5,,13.0,6.0,74.0,11.4,26.32
169,흑산도,2023-04-18,13.5,10.5,17.2,0.2,19.5,7.1,96.3,0.7,12.65
169,흑산도,2023-04-19,13.9,11.4,16.5,,8.6,4.5,98.1,0.1,12.81
169,흑산도,2023-04-20,14.9,11.6,20.6,,6.9,3.2,93.5,11.8,26.47
169,흑산도,2023-04-21,11.2,8.9,14.1,,12.3,8.5,73.6,11.7,27.07
169,흑산도,2023-04-22,12.5,8.5,18.1,,5.2,2.5,64.5,7.7,21.9
169,흑산도,2023-04-23,12.6,10.1,16.0,,5.7,1.8,58.9,0.0,9.37
169,흑산도,2023-04-24,12.3,10.5,14.4,0.4,13.1,4.2,66.0,0.0,8.28
169,흑산도,2023-04-25,9.5,7.8,11.4,1.2,5.7,3.2,88.5,0.1,3.7
169,흑산도,2023-04-26,10.1,6.3,14.3,,9.8,4.9,79.6,12.3,28.97
169,흑산도,2023-04-27,10.3,5.8,16.1,,5.9,3.0,81.8,12.8,29.94
169,흑산도,2023-04-28,12.9,9.7,15.3,0.2,8.9,6.2,91.5,1.6,7.92
169,흑산도,2023-04-29,11.9,9.2,14.7,1.6,9.7,5.1,93.8,1.0,6.46
169,흑산도,2023-04-30,14.7,8.6,19.0,,7.1,4.0,57.9,12.7,28.75
169,흑산도,2024-02-01,4.7,3.7,6.1,1.0,12.0,9.4,80.3,0.2,5.01
169,흑산도,2024-02-02,3.9,2.9,6.2,,9.5,7.2,75.9,5.7,13.28
169,흑산도,2024-02-03,4.1,3.0,5.0,4.6,11.7,6.6,94.8,0.0,2.69
169,흑산도,2024-02-04,5.8,4.8,6.7,10.3,9.1,5.8,95.5,0.0,4.06
169,흑산도,2024-02-05,6.1,5.4,7.9,15.2,11.4,6.6,92.8,0.2,4.86
169,흑산도,2024-02-06,4.8,3.1,8.2,0.2,10.7,7.7,81.4,2.4,8.83
169,흑산도,2024-02-07,3.6,2.7,6.3,,11.1,8.8,66.8,3.6,10.28
169,흑산도,2024-02-08,4.1,2.8,7.0,,9.0,6.8,63.9,5.5,12.7
