지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
138,포항,2021-03-28,17.2,13.2,20.4,7.9,6.5,3.3,64.3,9.8,20.52
138,포항,2021-03-29,15.9,13.0,20.3,,6.0,3.2,37.9,7.6,18.6
138,포항,2021-03-30,13.1,9.9,18.2,,6.1,2.4,40.1,8.4,20.15
138,포항,2021-03-31,12.4,7.0,17.5,,4.8,2.3,62.3,10.7,21.83
138,포항,2021-04-01,13.4,9.9,15.4,,7.3,4.7,69.8,8.8,19.33
138,포항,2021-04-02,13.5,12.7,15.2,,7.5,4.1,73.9,1.9,11.21
138,포항,2021-04-03,13.4,11.2,17.3,31.3,5.2,1.8,86.5,0.0,5.92
138,포항,2021-04-04,9.7,7.4,11.6,11.6,7.6,5.1,75.3,0.0,3.55
138,포항,2021-04-05,10.2,6.4,13.6,,6.2,3.1,54.3,12.0,23.49
138,포항,2021-04-06,12.7,5.6,19.6,,5.3,2.2,54.4,10.9,20.4
138,포항,2021-04-07,14.5,11.4,17.5,,5.0,2.9,48.4,11.7,23.95
138,포항,2021-04-08,12.9,10.2,15.6,,6.4,3.0,54.9,11.2,24.28
138,포항,2021-04-09,9.6,7.5,12.1,15.8,7.5,3.4,66.6,0.7,5.16
138,포항,2021-04-10,9.5,3.8,14.2,,5.2,2.4,63.1,12.1,24.78
138,포항,2021-04-11,12.4,5.6,17.9,,5.1,2.4,57.8,12.0,24.16
138,포항,2021-04-12,13.5,9.9,15.3,10.9,4.5,1.5,78.3,0.2,5.44
138,포항,2021-04-13,17.1,10.8,21.0,0.0,6.5,3.4,57.4,10.9,22.16
138,포항,2021-04-14,11.0,7.1,14.8,,5.1,2.9,43.3,10.0,24.04
138,포항,2021-04-15,12.3,7.4,16.5,,5.4,2.8,42.5,10.9,19.39
138,포항,2021-04-16,15.6,7.6,21.8,,5.7,2.6,52.3,8.8,18.59
138,포항,2021-04-17,13.8,9.6,17.6,0.0,6.0,2.6,43.3,7.6,16.02
138,포항,2021-04-18,12.1,7.5,17.6,,5.5,2.9,43.9,11.6,25.18
138,포항,2021-04-19,17.4,9.4,24.2,,5.1,3.4,29.4,12.3,26.56
138,포항,2021-04-20,17.2,13.7,24.9,,4.6,2.7,50.3,11.9,24.8
138,포항,2021-04-21,15.7,12.5,18.5,,4.1,1.9,71.3,11.7,24.2
138,포항,2021-04-22,15.9,12.7,20.0,,5.1,2.1,73.9,7.9,21.75
138,포항,2021-04-23,14.9,13.9,16.1,,6.3,4.2,75.0,0.7,8.76
138,포항,2021-04-24,14.6,13.0,16.8,,5.2,3.2,75.3,7.0,23.59
138,포항,2021-04-25,13.6,12.1,15.7,,6.8,4.2,67.5,10.5,23.79
138,포항,2021-04-26,12.4,7.3,16.6,,5.5,2.7,58.4,12.2,26.14
138,포항,2021-04-27,16.4,8.6,23.2,0.0,4.9,2.4,51.4,7.1,20.04
138,포항,2021-04-28,19.6,15.1,25.1,,5.0,2.5,38.8,10.1,20.99
138,포항,2021-04-29,15.1,12.9,17.5,0.1,5.4,2.0,63.5,6.9,17.66
138,포항,2021-04-30,16.3,12.0,22.4,0.1,7.6,3.5,57.8,11.0,24.61
138,포항,2022-02-01,2.0,-2.2,5.3,,6.5,3.3,44.3,9.1,11.87
138,포항,2022-02-02,0.9,-1.7,5.8,,7.6,3.0,40.8,2.3,7.27
138,포항,2022-02-03,1.4,-1.9,6.3,,5.3,2.6,34.8,9.0,14.41
138,포항,2022-02-04,0.0,-2.9,5.0,,6.9,3.8,35.0,9.7,14.3
138,포항,2022-02-05,-2.5,-5.7,1.3,,6.8,4.3,37.4,9.7,15.21
138,포항,2022-02-06,-0.7,-5.6,4.3,,6.4,3.1,35.8,9.7,14.16
138,포항,2022-02-07,1.1,-3.2,5.5,,4.9,2.7,34.1,7.1,12.58
138,포항,2022-02-08,2.5,-1.7,8.2,,3.5,2.0,32.4,9.0,12.26
138,포항,2022-02-09,3.9,-1.1,8.2,,3.7,2.0,50.0,7.8,11.31
138,포항,2022-02-10,5.9,2.6,10.5,,4.5,2.0,53.1,9.1,14.01
138,포항,2022-02-11,5.2,0.3,10.1,,4.0,2.2,44.5,10.0,14.76
138,포항,2022-02-12,6.2,1.9,11.3,,5.2,2.9,52.8,9.1,14.0
138,포항,2022-02-13,6.3,3.5,9.6,4.0,5.5,2.2,78.3,1.2,5.39
138,포항,2022-02-14,7.1,5.2,10.3,5.6,4.0,1.6,69.6,3.1,6.9
138,포항,2022-02-15,1.3,-3.7,6.3,,7.2,4.3,40.9,9.5,16.07
138,포항,2022-02-16,-3.0,-5.5,1.0,,6.8,4.4,36.1,10.4,16.54
138,포항,2022-02-17,-3.6,-8.4,1.1,,6.9,2.4,35.0,10.4,17.2
138,포항,2022-02-18,1.5,-4.9,6.6,,4.5,2.4,47.9,10.0,15.7
138,포항,2022-02-19,4.0,1.3,8.0,,5.1,2.6,45.3,4.5,10.02
138,포항,2022-02-20,-1.5,-5.0,2.6,,7.0,3.8,28.3,10.4,18.1
138,포항,2022-02-21,1.2,-5.0,7.0,,5.9,3.1,37.9,10.5,16.9
138,포항,2022-02-22,0.2,-2.9,4.2,,6.2,3.3,30.8,10.6,17.9
138,포항,2022-02-23,-1.0,-4.6,3.8,,5.5,3.1,30.1,8.9,16.36
138,포항,2022-02-24,1.1,-5.3,8.0,,4.7,3.1,25.3,10.7,19.04
138,포항,2022-02-25,5.9,-0.4,11.8,,5.4,2.9,37.8,10.5,17.5
138,포항,2022-02-26,9.0,3.5,14.5,0.0,5.9,3.2,41.1,10.1,16.5
138,포항,2022-02-27,7.3,2.3,13.3,0.0,7.9,3.2,29.4,10.7,18.87
138,포항,2022-02-28,9.0,1.5,15.3,,5.1,2.3,31.4,8.0,13.49
138,포항,2022-03-01,11.6,8.0,16.9,0.0,4.8,2.5,46.4,6.3,12.6
138,포항,2022-03-02,7.4,1.6,13.5,,6.1,3.4,35.3,10.8,19.42
138,포항,2022-03-03,7.5,3.7,13.0,,5.5,3.3,48.5,10.9,18.92
138,포항,2022-03-04,10.7,2.4,17.8,,6.3,3.3,41.0,8.4,15.51
138,포항,2022-03-05,7.7,2.3,12.8,,8.1,4.8,26.1,10.7,19.91
138,포항,2022-03-06,3.7,-0.7,8.1,,5.3,3.0,37.5,10.9,20.29
138,포항,2022-03-07,6.0,0.3,10.8,,6.1,2.6,45.6,9.7,17.27
138,포항,2022-03-08,8.7,3.3,15.2,,5.8,2.5,37.4,10.6,18.54
138,포항,2022-03-09,9.0,4.7,13.0,,4.4,2.5,61.6,10.3,17.76
138,포항,2022-03-10,11.4,4.7,18.2,,5.4,2.3,51.6,7.5,14.27
138,포항,2022-03-11,14.7,8.6,20.5,,5.7,2.8,49.9,9.6,17.37
138,포항,2022-03-12,12.9,11.1,14.7,,4.1,1.9,71.5,5.7,12.71
138,포항,2022-03-13,12.3,9.5,17.1,11.5,4.4,2.1,85.5,0.0,2.43
138,포항,2022-03-14,11.0,9.0,14.1,0.1,6.3,2.9,80.4,0.3,3.61
138,포항,2022-03-15,10.2,5.9,14.0,,5.5,2.6,65.0,9.6,17.92
138,포항,2022-03-16,13.2,7.8,21.8,,4.0,2.1,60.5,9.6,18.9
138,포항,2022-03-17,9.1,7.7,11.5,9.4,7.5,5.3,84.8,0.0,2.4
138,포항,2022-03-18,6.8,4.6,8.5,16.8,9.3,6.1,80.4,0.0,3.14
138,포항,2022-03-19,4.7,3.5,6.8,13.0,5.6,1.9,88.0,0.2,3.94
138,포항,2022-03-20,6.4,2.6,11.4,0.0,3.4,1.6,68.0,3.0,11.22
138,포항,2022-03-21,8.1,3.5,11.0,,4.3,2.2,62.1,8.3,18.27
138,포항,2022-03-22,8.5,5.5,10.9,,6.7,3.3,62.1,10.4,19.77
138,포항,2022-03-23,7.9,4.3,13.3,,5.7,2.2,58.9,3.9,11.37
138,포항,2022-03-24,11.2,5.5,17.7,,5.6,3.0,50.9,9.8,20.2
138,포항,2022-03-25,14.8,8.7,21.2,0.0,6.3,3.0,58.6,6.3,15.19
138,포항,2022-03-26,15.1,9.5,20.9,6.0,6.0,3.0,79.5,2.0,8.43
138,포항,2022-03-27,13.9,9.0,20.4,,5.5,2.9,41.4,11.2,22.35
138,포항,2022-03-28,8.9,5.3,11.8,,4.8,2.6,44.4,10.8,18.86
138,포항,2022-03-29,11.1,4.0,17.3,,5.8,2.4,55.1,11.5,23.16
138,포항,2022-03-30,14.3,8.4,23.3,,4.5,2.5,56.5,8.1,17.59
138,포항,2022-03-31,9.1,6.2,11.5,0.3,5.1,3.2,82.3,0.0,2.2
138,포항,2022-04-01,8.5,5.8,11.7,,5.6,2.7,57.9,11.3,23.26
138,포항,2022-04-02,9.8,3.5,15.8,,7.1,2.8,57.3,11.5,22.01
138,포항,2022-04-03,10.5,5.6,15.6,,5.4,2.8,58.5,11.8,22.94
138,포항,2022-04-04,12.5,6.0,19.2,,6.8,2.8,60.5,11.7,23.74
138,포항,2022-04-05,15.4,7.7,21.8,,5.2,2.9,29.4,9.9,18.7
138,포항,2022-04-06,14.5,11.4,19.7,,4.8,2.6,49.6,11.0,22.35
138,포항,2022-04-07,15.0,10.3,20.7,0.2,6.3,2.8,46.8,8.0,18.95
138,포항,2022-04-08,14.8,8.6,19.1,,7.1,2.6,53.9,11.9,22.98
138,포항,2022-04-09,20.9,13.7,28.5,,5.5,3.5,37.8,11.6,22.98
138,포항,2022-04-10,21.8,16.2,29.6,,6.3,3.5,39.1,10.0,22.51
138,포항,2022-04-11,21.7,16.6,28.5,,5.5,3.5,57.8,11.3,22.6
138,포항,2022-04-12,21.8,12.3,31.2,,5.8,3.6,61.5,11.7,23.99
138,포항,2022-04-13,10.8,9.4,12.6,0.0,6.9,4.9,83.4,0.0,4.29
138,포항,2022-04-14,10.2,9.6,11.0,0.0,6.5,5.0,77.0,0.0,3.91
138,포항,2022-04-15,10.9,8.7,13.2,0.0,7.3,4.4,62.6,10.0,23.56
138,포항,2022-04-16,11.8,6.4,16.6,,7.1,2.7,53.3,12.3,25.53
138,포항,2022-04-17,15.4,10.5,20.8,,6.5,3.1,32.3,12.3,26.61
138,포항,2022-04-18,18.0,12.7,23.0,,5.3,2.6,25.5,10.5,23.92
138,포항,2022-04-19,16.7,13.0,22.3,,4.8,2.4,41.3,12.1,24.51
138,포항,2022-04-20,19.8,12.6,26.8,,4.9,2.7,26.5,12.3,25.96
138,포항,2022-04-21,16.0,13.0,19.8,0.2,4.6,2.2,53.0,1.3,7.17
138,포항,2022-04-22,20.5,12.2,28.1,,5.4,3.2,53.0,11.5,24.61
138,포항,2022-04-23,16.7,14.2,20.6,,4.1,2.1,71.0,7.7,20.57
138,포항,2022-04-24,21.8,13.6,30.4,,4.8,2.4,50.3,11.5,25.97
138,포항,2022-04-25,19.8,17.3,25.3,0.0,4.9,2.1,63.6,7.5,20.34
138,포항,2022-04-26,16.9,15.8,19.6,20.5,3.7,1.6,93.1,0.0,3.27
138,포항,2022-04-27,16.1,13.7,19.3,,6.5,3.4,65.4,10.6,24.31
138,포항,2022-04-28,14.5,11.2,17.0,,6.7,3.0,75.1,9.3,23.44
138,포항,2022-04-29,11.1,9.7,14.4,15.7,6.1,3.8,81.0,0.6,5.03
138,포항,2022-04-30,13.2,10.1,16.6,0.0,4.9,2.0,72.8,1.7,12.83
138,포항,2023-02-01,6.2,1.7,12.9,,6.5,2.7,41.5,8.0,11.7
138,포항,2023-02-02,2.6,-0.6,7.1,,3.8,2.1,39.4,6.4,11.07
138,포항,2023-02-03,3.9,0.4,9.4,,4.2,2.1,28.1,5.5,10.73
138,포항,2023-02-04,2.6,-1.6,7.5,,5.1,2.6,29.9,9.6,14.55
138,포항,2023-02-05,4.0,-0.5,10.2,,5.0,2.6,32.3,9.7,14.98
138,포항,2023-02-06,6.3,0.9,11.8,,4.8,2.3,43.3,8.9,13.2
138,포항,2023-02-07,6.2,1.1,10.1,,5.8,2.5,64.0,4.6,10.76
138,포항,2023-02-08,5.9,1.9,11.6,,5.5,2.3,59.1,9.5,13.85
138,포항,2023-02-09,5.6,0.7,8.6,0.0,5.5,3.0,53.8,0.0,4.37
138,포항,2023-02-10,6.1,4.1,8.6,17.3,6.0,2.1,81.1,0.0,4.0
138,포항,2023-02-11,6.2,1.7,11.1,,3.3,2.1,67.4,4.6,10.51
138,포항,2023-02-12,7.4,3.2,11.1,0.0,6.0,3.4,66.1,4.3,9.5
138,포항,2023-02-13,6.9,4.5,9.5,1.6,7.6,3.9,70.9,0.0,2.08
138,포항,2023-02-14,4.3,0.9,8.0,4.4,7.7,3.0,72.8,4.8,11.6
138,포항,2023-02-15,2.1,1.2,2.9,11.7,7.2,3.5,86.4,0.0,3.58
138,포항,2023-02-16,4.8,1.6,8.8,,3.7,1.8,73.8,1.0,9.14
138,포항,2023-02-17,6.0,1.9,9.1,,4.3,2.2,48.4,1.2,6.28
138,포항,2023-02-18,8.1,6.1,9.6,0.0,3.1,1.8,66.3,0.0,1.87
138,포항,2023-02-19,8.4,3.5,12.4,,8.0,3.4,43.9,8.3,14.61
138,포항,2023-02-20,3.2,-0.8,7.9,,6.2,3.0,31.5,9.8,15.57
138,포항,2023-02-21,1.7,-2.8,5.8,,7.1,2.8,44.0,10.1,18.18
138,포항,2023-02-22,5.3,-1.6,11.4,,4.4,2.3,47.4,9.4,16.93
138,포항,2023-02-23,8.2,5.0,12.9,,4.9,2.8,39.5,9.9,17.21
138,포항,2023-02-24,7.4,4.6,11.7,,7.6,3.0,47.5,9.2,15.88
138,포항,2023-02-25,3.6,0.4,7.1,0.0,7.0,2.9,57.8,5.2,13.94
138,포항,2023-02-26,4.7,-0.7,11.4,,5.3,2.5,40.4,10.6,18.53
138,포항,2023-02-27,8.7,1.2,17.6,,5.1,2.4,34.6,10.7,19.14
138,포항,2023-02-28,11.1,4.8,17.4,,5.8,3.1,30.6,10.8,19.12
138,포항,2023-03-01,9.9,5.9,14.5,,4.8,2.6,47.1,0.7,6.95
138,포항,2023-03-02,5.2,2.2,9.6,,5.5,2.8,27.1,10.8,19.43
138,포항,2023-03-03,7.9,1.4,14.9,,6.5,3.3,24.5,10.5,19.02
138,포항,2023-03-04,9.5,5.2,14.0,,5.0,2.6,51.5,8.3,16.16
138,포항,2023-03-05,9.1,4.3,14.3,,6.2,2.6,64.0,9.8,16.64
138,포항,2023-03-06,12.5,6.0,19.2,,5.2,2.7,37.6,10.5,18.92
138,포항,2023-03-07,15.5,8.6,22.5,,4.9,2.6,31.4,9.8,16.44
138,포항,2023-03-08,16.8,11.9,23.1,,5.4,2.9,30.9,10.2,16.46
138,포항,2023-03-09,15.6,11.2,23.6,,6.1,2.7,63.9,7.4,15.61
138,포항,2023-03-10,13.3,10.4,17.9,,5.6,2.2,69.6,8.3,17.23
138,포항,2023-03-11,17.2,12.2,25.3,,5.5,2.6,52.3,9.0,16.96
138,포항,2023-03-12,11.1,3.3,22.1,8.6,7.9,3.1,65.4,3.9,10.54
138,포항,2023-03-13,5.8,0.3,11.1,,8.3,3.5,24.5,11.0,21.69
138,포항,2023-03-14,11.4,6.1,18.7,,4.9,2.9,30.9,6.5,16.79
138,포항,2023-03-15,15.1,6.8,21.7,,7.3,3.3,46.3,9.4,17.52
138,포항,2023-03-16,10.5,7.9,15.4,,6.7,2.8,45.8,8.3,18.73
138,포항,2023-03-17,9.1,7.7,11.0,,6.1,2.6,57.6,0.0,6.67
138,포항,2023-03-18,10.2,8.0,13.2,,5.2,2.4,59.5,6.5,16.95
138,포항,2023-03-19,11.5,6.6,17.9,,5.8,2.7,40.4,11.1,21.5
138,포항,2023-03-20,13.7,6.5,19.1,,6.5,3.0,39.5,10.1,20.66
138,포항,2023-03-21,15.2,11.6,19.5,,4.7,2.6,47.9,9.4,19.65
138,포항,2023-03-22,15.1,12.8,17.1,3.4,3.6,1.4,83.0,0.5,7.46
138,포항,2023-03-23,13.2,12.2,15.1,38.2,6.3,2.6,91.6,0.0,2.84
138,포항,2023-03-24,11.6,10.3,13.2,,8.6,4.9,71.3,3.2,14.47
138,포항,2023-03-25,10.6,9.1,12.3,0.0,7.4,3.6,63.8,3.8,15.37
138,포항,2023-03-26,10.5,8.5,13.4,0.0,5.3,2.3,71.4,3.1,14.03
138,포항,2023-03-27,9.7,5.6,13.6,,5.8,2.7,48.9,10.4,23.03
138,포항,2023-03-28,11.9,5.5,18.4,,6.4,2.6,44.3,10.3,22.42
138,포항,2023-03-29,12.7,7.8,17.1,,5.2,2.2,51.9,10.9,20.1
138,포항,2023-03-30,17.1,10.3,23.7,,5.0,2.6,34.6,9.6,19.5
138,포항,2023-03-31,16.0,12.6,21.2,,5.1,2.4,50.3,11.3,22.89
138,포항,2023-04-01,13.5,9.2,16.2,,5.9,2.9,76.6,9.7,21.86
138,포항,2023-04-02,13.7,11.4,16.0,,8.2,4.6,71.4,8.3,20.0
138,포항,2023-04-03,13.5,12.4,15.6,,7.6,4.8,66.8,9.4,22.75
138,포항,2023-04-04,14.7,11.3,17.8,1.8,5.2,2.4,71.3,3.8,15.88
138,포항,2023-04-05,16.2,14.1,18.3,10.6,6.4,3.3,83.4,0.0,2.13
138,포항,2023-04-06,15.2,11.2,19.8,1.8,5.6,3.3,64.6,8.1,19.94
138,포항,2023-04-07,13.4,9.0,18.9,3.3,6.0,3.6,47.5,11.1,23.05
138,포항,2023-04-08,10.8,4.5,16.6,,8.3,3.8,27.1,11.9,25.31
138,포항,2023-04-09,14.4,7.1,21.5,,4.8,2.8,24.5,12.0,26.3
138,포항,2023-04-10,16.3,8.9,23.4,,5.9,3.0,28.6,11.4,23.73
138,포항,2023-04-11,19.1,13.1,24.9,,9.5,4.6,47.9,9.2,21.86
138,포항,2023-04-12,15.6,11.6,20.2,,6.6,3.9,14.4,11.6,25.48
138,포항,2023-04-13,17.8,10.4,25.7,,4.7,2.9,18.4,11.4,23.95
138,포항,2023-04-14,18.0,14.5,22.8,0.0,5.2,2.5,41.3,3.0,11.23
138,포항,2023-04-15,12.3,9.7,15.2,4.4,4.9,1.9,86.5,0.0,3.17
138,포항,2023-04-16,10.6,8.2,13.9,0.5,6.2,2.4,80.5,3.2,15.42
138,포항,2023-04-17,13.5,6.5,19.6,,7.0,2.4,59.1,11.1,24.4
138,포항,2023-04-18,14.7,13.1,20.3,3.0,4.5,1.7,71.9,0.9,7.63
138,포항,2023-04-19,15.7,12.7,18.1,,4.8,2.0,82.5,9.4,21.65
138,포항,2023-04-20,22.4,15.1,29.2,,5.1,2.5,62.5,11.2,24.09
138,포항,2023-04-21,15.0,13.4,19.1,,8.6,5.0,55.0,7.3,21.26
138,포항,2023-04-22,14.0,12.4,15.9,,6.3,4.5,50.5,10.7,24.21
138,포항,2023-04-23,13.0,9.3,15.5,,5.2,3.0,56.4,8.0,20.77
138,포항,2023-04-24,13.1,9.7,15.3,,6.0,3.3,55.6,1.2,12.63
138,포항,2023-04-25,10.1,7.9,11.5,6.0,3.1,1.4,76.0,0.0,4.07
138,포항,2023-04-26,13.5,8.6,19.2,,5.5,2.9,55.8,10.7,23.33
138,포항,2023-04-27,14.8,7.7,21.1,,6.3,2.9,60.5,12.0,25.75
138,포항,2023-04-28,19.1,11.6,26.3,,5.9,3.3,41.4,12.5,28.42
138,포항,2023-04-29,18.2,13.2,24.0,2.2,5.4,2.9,69.0,0.6,8.12
138,포항,2023-04-30,17.0,9.9,23.1,,5.8,3.4,37.3,12.4,27.38
138,포항,2024-02-01,6.7,4.1,8.5,5.3,10.7,4.9,66.1,0.0,3.86
138,포항,2024-02-02,4.5,2.6,5.8,3.3,6.4,2.1,83.9,0.0,4.21
138,포항,2024-02-03,5.3,4.1,7.2,9.6,3.7,1.8,88.1,0.0,4.92
138,포항,2024-02-04,6.2,4.7,7.7,3.3,6.2,3.2,84.1,0.0,3.21
138,포항,2024-02-05,5.7,2.1,7.8,27.1,13.0,6.4,85.3,0.0,2.26
138,포항,2024-02-06,3.2,1.1,4.9,0.2,3.3,1.8,80.4,,4.37
138,포항,2024-02-07,3.4,0.8,6.9,0.0,5.2,2.4,68.3,5.7,11.9
138,포항,2024-02-08,3.8,-0.5,9.4,,4.0,2.2,61.4,9.6,14.5
138,포항,2024-02-09,4.7,0.5,10.6,,4.6,2.4,48.0,8.3,13.61
138,포항,2024-02-10,4.3,0.4,8.6,,5.7,2.9,46.9,9.4,13.31
138,포항,2024-02-11,4.2,0.3,8.2,,6.9,3.2,46.3,9.4,14.57
138,포항,2024-02-12,6.0,0.3,13.0,,4.9,2.4,45.5,10.0,15.83
138,포항,2024-02-13,11.3,4.3,18.5,,5.9,2.7,48.3,10.0,15.4
138,포항,2024-02-14,13.6,9.9,18.5,0.3,5.1,2.1,70.4,1.6,7.27
138,포항,2024-02-15,9.4,3.5,19.0,2.2,7.1,3.0,75.1,2.9,7.36
138,포항,2024-02-16,4.5,2.1,7.5,,4.1,2.5,56.4,3.3,7.91
138,포항,2024-02-17,7.6,0.4,16.3,,4.5,2.1,55.4,10.3,17.17
138,포항,2024-02-18,11.4,3.8,17.9,6.7,4.4,2.4,66.1,5.7,12.76
138,포항,2024-02-19,15.7,10.0,20.4,13.3,7.3,2.9,82.8,3.1,8.17
138,포항,2024-02-20,7.6,6.6,10.0,7.2,10.9,6.7,85.4,0.0,1.01
138,포항,2024-02-21,6.0,5.0,7.0,13.6,10.6,7.7,87.6,0.0,1.9
138,포항,2024-02-22,4.1,3.4,5.2,7.5,9.0,6.0,79.0,0.0,2.61
138,포항,2024-02-23,2.8,1.4,4.1,2.4,8.5,3.4,75.1,0.0,2.81
138,포항,2024-02-24,4.7,3.1,5.8,1.6,7.2,4.8,63.4,0.0,2.65
138,포항,2024-02-25,5.1,3.1,8.0,1.7,5.1,2.6,79.8,0.3,7.52
138,포항,2024-02-26,5.2,3.2,7.9,0.0,8.6,3.5,67.9,2.6,11.27
138,포항,2024-02-27,4.9,3.2,6.0,,7.9,4.0,56.6,0.7,6.15
138,포항,2024-02-28,5.1,0.4,9.8,,5.5,2.0,67.0,7.5,14.48
138,포항,2024-02-29,4.9,3.4,7.5,8.6,3.6,1.5,82.4,0.0,2.33
138,포항,2024-03-01,1.5,-3.2,5.0,,8.3,4.1,34.8,9.5,19.01
138,포항,2024-03-02,0.8,-5.0,5.8,,5.6,3.6,32.0,10.7,19.39
138,포항,2024-03-03,6.6,1.4,11.4,0.0,6.0,2.6,47.4,6.7,14.25
138,포항,2024-03-04,8.7,3.4,13.6,,6.0,2.2,51.4,8.0,16.04
138,포항,2024-03-05,7.6,6.8,9.2,11.5,9.7,4.7,84.9,0.0,1.53
138,포항,2024-03-06,6.5,4.9,8.2,0.4,8.6,4.8,71.6,1.8,11.56
138,포항,2024-03-07,5.2,3.0,7.2,0.0,3.4,1.9,69.4,0.6,5.27
138,포항,2024-03-08,5.1,1.3,10.1,,6.8,3.4,36.1,10.7,19.22
138,포항,2024-03-09,3.2,-0.3,6.7,,5.6,2.6,50.1,10.7,19.33
138,포항,2024-03-10,6.4,-0.5,13.6,,4.6,2.3,40.8,10.9,20.71
138,포항,2024-03-11,10.1,5.6,14.1,,4.8,2.7,38.0,4.7,12.19
138,포항,2024-03-12,7.3,4.3,11.8,2.2,5.7,2.8,64.1,3.3,7.16
138,포항,2024-03-13,8.6,2.3,15.1,,5.5,2.8,51.3,10.1,18.83
138,포항,2024-03-14,10.5,5.8,17.6,,5.0,2.6,36.4,10.2,19.84
138,포항,2024-03-15,13.8,6.8,20.6,,6.6,3.5,28.4,11.0,20.98
138,포항,2024-03-16,12.9,8.7,14.5,,4.8,2.6,56.3,9.2,18.37
138,포항,2024-03-17,12.9,7.7,19.5,,7.3,3.3,43.4,5.4,15.03
138,포항,2024-03-18,8.9,5.3,11.8,,6.1,3.1,51.5,10.6,20.37
138,포항,2024-03-19,10.5,6.7,16.6,0.0,8.8,4.0,40.4,3.6,10.76
138,포항,2024-03-20,5.6,2.9,9.8,0.0,7.4,3.7,54.8,7.1,16.7
138,포항,2024-03-21,5.8,1.6,10.3,,6.1,3.0,47.9,9.8,20.37
138,포항,2024-03-22,10.3,3.0,15.1,0.2,8.4,3.3,58.6,8.3,18.29
138,포항,2024-03-23,13.1,10.2,21.1,0.2,8.8,2.8,75.8,6.8,18.79
138,포항,2024-03-24,10.7,9.9,11.4,0.5,5.7,3.8,79.1,0.0,4.87
138,포항,2024-03-25,10.3,8.7,11.5,19.2,9.0,5.1,78.8,0.0,3.15
138,포항,2024-03-26,7.5,4.7,9.4,24.9,10.3,4.8,79.6,0.7,8.69
138,포항,2024-03-27,9.7,2.9,14.8,,5.4,2.3,70.4,9.0,20.31
138,포항,2024-03-28,10.7,9.6,12.4,21.6,4.3,1.4,84.0,0.0,2.01
138,포항,2024-03-29,14.9,7.9,21.1,,8.6,3.8,42.3,10.6,21.74
138,포항,2024-03-30,12.8,7.5,17.8,3.8,5.6,2.6,46.4,8.3,15.98
138,포항,2024-03-31,11.9,7.6,17.0,,4.9,2.1,63.3,8.6,20.76
138,포항,2024-04-01,14.8,8.5,23.3,,5.4,2.4,46.9,11.6,23.8
138,포항,2024-04-02,14.3,9.8,22.2,0.6,5.3,2.1,63.8,8.7,18.45
138,포항,2024-04-03,11.2,10.5,13.0,32.4,8.0,4.0,90.5,0.0,2.93
138,포항,2024-04-04,11.9,10.8,13.8,,7.3,4.0,70.3,1.8,15.18
138,포항,2024-04-05,12.7,10.7,15.4,,5.2,3.1,60.3,10.1,22.93
138,포항,2024-04-06,15.6,10.5,21.0,,3.9,2.4,52.8,3.8,14.95
138,포항,2024-04-07,16.5,12.8,21.7,,4.6,2.4,48.4,11.3,22.35
138,포항,2024-04-08,16.8,13.4,21.7,0.0,4.8,2.1,57.6,4.1,14.64
138,포항,2024-04-09,10.9,7.6,15.3,,9.1,5.8,61.5,7.0,19.51
138,포항,2024-04-10,11.3,5.6,15.9,,6.0,2.3,62.8,8.0,19.73
138,포항,2024-04-11,16.0,10.8,21.4,,4.4,2.3,51.1,1.8,14.1
138,포항,2024-04-12,18.0,12.4,23.6,,5.2,2.5,55.8,10.4,22.48
138,포항,2024-04-13,18.8,13.5,25.2,,4.7,2.3,53.3,12.0,24.65
138,포항,2024-04-14,19.4,12.9,26.1,,6.7,2.7,48.9,11.3,23.73
138,포항,2024-04-15,17.4,16.0,19.8,9.3,4.7,2.2,77.0,0.0,3.71
138,포항,2024-04-16,18.9,15.0,23.8,,6.6,2.9,55.4,10.7,24.11
138,포항,2024-04-17,16.5,12.9,20.2,,4.8,2.4,55.3,9.7,21.53
138,포항,2024-04-18,15.2,11.2,18.5,,4.6,1.8,72.5,10.2,23.32
138,포항,2024-04-19,20.7,13.6,28.4,,5.3,2.9,44.8,10.6,23.65
138,포항,2024-04-20,14.8,13.8,17.2,4.4,6.3,2.6,84.9,0.0,4.02
138,포항,2024-04-21,14.5,13.8,15.0,7.4,7.2,4.2,91.4,0.0,3.19
138,포항,2024-04-22,14.3,13.0,15.7,1.4,7.1,4.7,81.9,0.0,7.33
138,포항,2024-04-23,13.6,11.4,15.7,7.5,8.2,5.3,76.8,1.6,13.41
138,포항,2024-04-24,12.7,11.0,15.3,1.4,4.4,1.8,81.5,3.1,11.61
138,포항,2024-04-25,18.4,12.1,26.2,,5.1,2.7,59.3,11.9,24.2
138,포항,2024-04-26,19.8,15.7,25.9,,3.9,2.4,53.4,2.2,14.33
138,포항,2024-04-27,20.7,15.3,26.8,,4.5,2.6,53.6,12.3,26.64
138,포항,2024-04-28,17.3,14.9,22.1,,6.4,3.1,71.3,10.8,23.91
138,포항,2024-04-29,14.6,14.2,15.3,0.6,7.5,4.6,79.4,0.0,3.75
