지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
102,백령도,2013-04-01,4.4,1.7,6.5,8.5,4.9,46,77.9,0.0,0.0,8.3
112,인천,2013-02-01,7.3,1.5,10.2,7.1,3.7,54,96.5,0.0,0.0,9.3
112,인천,2013-02-02,-1.8,-4.4,1.5,8.6,5.3,46,66.9,9.1,0.0,1.3
112,인천,2013-02-03,-3.1,-6.0,-1.2,5.1,2.4,47,77.1,0.0,7.4,7.9
112,인천,2013-02-04,-1.1,-3.8,1.4,7.9,3.9,70,87.6,6.8,14.6,5.0
112,인천,2013-02-05,-1.3,-5.1,2.1,6.1,2.3,75,90.6,0.0,12.0,8.4
112,인천,2013-02-06,-1.5,-3.2,0.0,6.7,4.2,67,84.5,8.4,13.5,6.1
112,인천,2013-02-07,-10.8,-13.1,-1.3,13.1,9.0,43,58.6,9.9,12.7,1.8
112,인천,2013-02-08,-11.9,-15.9,-7.9,11.0,4.0,49,59.3,9.2,12.4,1.6
112,인천,2013-02-09,-6.7,-12.1,-2.4,3.3,1.6,57,71.9,9.2,12.2,3.6
112,인천,2013-02-10,-4.0,-8.4,-0.6,8.4,3.8,46,77.3,8.8,12.4,3.6
112,인천,2013-02-11,-6.2,-10.5,-3.2,5.6,3.1,43,60.9,10.0,11.0,2.6
112,인천,2013-02-12,-4.2,-5.9,-2.3,5.9,2.2,53,78.4,0.9,10.2,7.9
112,인천,2013-02-13,-1.3,-6.1,3.3,3.4,1.9,57,78.9,9.6,9.5,2.6
112,인천,2013-02-14,1.2,-1.5,4.7,4.1,2.3,67,78.3,6.3,8.2,6.5
112,인천,2013-02-15,-1.2,-4.5,0.6,10.1,6.1,34,61.5,10.3,3.8,1.3
112,인천,2013-02-16,-2.9,-6.7,1.0,5.0,2.0,37,57.5,10.0,1.8,2.1
112,인천,2013-02-17,2.2,-2.2,6.0,3.6,2.0,32,61.1,2.6,1.0,8.6
112,인천,2013-02-18,0.0,-2.5,1.8,9.5,5.8,46,64.3,5.9,0.0,6.8
112,인천,2013-02-19,-3.1,-6.6,-0.3,9.0,5.8,30,45.4,9.9,0.0,1.9
112,인천,2013-02-20,-4.6,-7.9,-1.0,7.2,3.7,26,49.5,9.6,0.0,1.6
112,인천,2013-02-21,-1.4,-4.8,2.4,4.1,2.0,32,77.5,9.0,0.0,3.4
112,인천,2013-02-22,1.0,-2.6,4.2,8.8,5.3,34,70.0,9.0,0.3,4.3
112,인천,2013-02-23,-0.3,-3.6,2.9,7.9,4.2,36,60.6,10.5,0.0,0.4
112,인천,2013-02-24,1.1,-1.9,5.2,5.1,2.2,35,67.3,7.9,0.0,3.5
112,인천,2013-02-25,2.9,-1.3,7.7,3.9,1.5,33,55.6,5.6,0.0,6.6
112,인천,2013-02-26,4.5,2.7,7.0,4.5,1.6,53,75.8,0.0,0.0,9.0
112,인천,2013-02-27,1.9,-0.3,5.7,4.9,2.3,80,96.5,5.8,0.0,6.9
112,인천,2013-02-28,6.2,-0.5,13.4,6.3,2.7,28,72.1,6.5,0.0,7.0
112,인천,2013-03-01,0.3,-1.7,7.2,13.8,8.4,52,70.0,9.6,0.0,3.8
112,인천,2013-03-02,-1.0,-3.9,2.5,9.7,5.3,48,59.0,9.6,0.0,3.3
112,인천,2013-03-03,0.3,-2.8,3.7,5.2,2.9,53,70.5,10.3,0.0,1.3
112,인천,2013-03-04,3.1,0.1,7.8,7.1,3.7,45,74.1,7.4,0.0,3.6
112,인천,2013-03-05,3.1,-0.9,7.4,4.7,2.7,43,75.4,10.8,0.0,0.1
112,인천,2013-03-06,8.2,1.3,13.5,7.1,3.7,41,62.5,7.0,0.0,2.0
112,인천,2013-03-07,5.9,1.5,10.6,6.5,4.0,71,93.6,1.1,0.0,9.9
112,인천,2013-03-08,6.8,1.6,11.3,4.8,2.8,68,86.6,7.1,0.0,4.4
112,인천,2013-03-09,11.5,5.4,20.4,10.3,4.5,28,66.3,9.4,0.0,2.5
112,인천,2013-03-10,0.6,-1.8,5.9,12.2,7.4,31,50.9,11.1,0.0,0.5
112,인천,2013-03-11,2.7,-3.6,8.9,6.8,2.7,31,59.4,11.0,0.0,0.0
112,인천,2013-03-12,6.8,0.7,11.1,5.0,2.4,63,78.5,2.1,0.0,6.3
112,인천,2013-03-13,4.3,0.7,8.1,12.5,7.0,42,73.0,8.5,0.0,6.0
112,인천,2013-03-14,3.0,-0.1,7.9,5.5,3.4,36,66.0,9.9,0.0,3.0
112,인천,2013-03-15,3.5,-0.1,8.1,3.9,2.3,41,70.6,10.6,0.0,1.0
112,인천,2013-03-16,5.0,1.9,10.2,4.9,2.3,66,82.8,10.6,0.0,2.9
112,인천,2013-03-17,6.5,2.7,12.4,4.9,2.0,39,81.8,6.6,0.0,6.3
112,인천,2013-03-18,6.1,4.2,10.1,9.0,3.1,71,91.5,2.3,0.0,6.6
112,인천,2013-03-19,6.3,3.2,8.6,6.1,3.0,57,83.3,0.9,0.0,7.9
112,인천,2013-03-20,1.8,-2.3,6.3,10.3,7.1,38,69.3,5.8,0.0,5.3
112,인천,2013-03-21,0.4,-4.0,4.5,7.9,2.6,29,53.9,11.3,0.0,0.0
112,인천,2013-03-22,3.0,0.5,6.6,6.7,2.7,54,75.9,1.9,0.0,6.0
112,인천,2013-03-23,3.5,-1.1,9.0,5.9,2.6,31,53.6,11.3,0.0,2.4
112,인천,2013-03-24,4.1,1.6,7.7,7.1,4.2,49,68.5,11.2,0.0,2.1
112,인천,2013-03-25,2.3,0.0,6.1,8.2,6.0,33,54.5,11.8,0.0,0.1
112,인천,2013-03-26,3.3,-0.5,7.4,5.0,2.5,37,60.0,11.5,0.0,1.5
112,인천,2013-03-27,5.5,0.5,11.5,4.4,2.2,22,61.3,11.3,0.0,0.0
112,인천,2013-03-28,6.2,3.6,10.5,7.8,3.1,31,67.3,4.3,0.0,7.1
112,인천,2013-03-29,4.7,0.8,9.1,8.2,5.2,24,50.4,11.6,0.0,2.3
112,인천,2013-03-30,3.9,1.8,8.5,6.2,3.2,22,60.0,2.5,0.0,8.1
112,인천,2013-03-31,4.9,1.2,9.7,6.0,2.6,36,64.1,11.3,0.0,0.3
112,인천,2013-04-01,8.8,3.7,12.7,4.3,2.1,40,61.3,1.1,0.0,7.1
201,강화,2013-02-01,5.8,-0.3,8.7,6.0,2.3,58,92.8,0.0,0.0,0.0
201,강화,2013-02-02,-2.2,-5.2,1.1,5.2,2.5,25,54.0,8.5,0.0,0.0
201,강화,2013-02-03,-5.0,-7.8,-3.1,3.2,1.4,44,72.0,0.0,0.0,0.0
201,강화,2013-02-04,-2.0,-7.6,2.2,5.1,1.8,56,79.0,7.1,0.0,0.0
201,강화,2013-02-05,-2.4,-9.0,1.8,3.5,1.3,58,78.0,0.0,0.0,0.0
201,강화,2013-02-06,-1.9,-5.0,0.2,4.3,2.4,54,69.4,8.1,0.0,0.0
201,강화,2013-02-07,-11.8,-13.8,-2.4,6.3,2.9,32,42.8,8.4,0.0,0.0
201,강화,2013-02-08,-13.2,-16.6,-8.7,5.4,2.2,33,48.1,9.2,0.0,0.0
201,강화,2013-02-09,-8.7,-16.0,-3.7,3.5,1.1,46,68.5,8.9,0.0,0.0
201,강화,2013-02-10,-5.4,-10.7,-0.6,4.6,1.5,28,62.9,6.6,0.0,0.0
201,강화,2013-02-11,-7.5,-13.8,-2.7,3.5,1.1,30,51.4,9.5,0.0,0.0
201,강화,2013-02-12,-5.6,-8.1,-2.9,4.2,1.1,45,70.0,1.5,0.0,0.0
201,강화,2013-02-13,-3.6,-10.4,1.7,3.8,1.3,49,76.8,8.5,0.0,0.0
201,강화,2013-02-14,-0.5,-4.5,4.0,4.5,1.2,55,79.6,4.1,0.0,0.0
201,강화,2013-02-15,-1.6,-7.5,1.2,5.4,2.4,22,44.4,9.6,0.0,0.0
201,강화,2013-02-16,-4.5,-10.3,0.5,4.4,1.5,26,54.6,9.7,0.0,0.0
201,강화,2013-02-17,0.2,-4.5,4.8,2.8,1.0,39,65.4,1.1,0.0,0.0
201,강화,2013-02-18,-0.7,-3.0,2.4,5.9,2.9,33,49.0,3.9,0.0,0.0
201,강화,2013-02-19,-3.3,-7.6,0.3,5.5,2.4,19,31.5,9.6,0.0,0.0
201,강화,2013-02-20,-5.5,-11.8,-1.9,4.6,1.7,22,44.0,9.3,0.0,0.0
201,강화,2013-02-21,-3.6,-8.5,1.5,4.3,1.4,22,67.6,8.0,0.0,0.0
201,강화,2013-02-22,0.3,-5.3,3.7,6.0,2.2,21,62.9,8.8,0.0,0.0
201,강화,2013-02-23,-1.3,-7.1,2.7,6.5,3.0,25,53.9,10.0,0.0,0.0
201,강화,2013-02-24,-0.2,-5.1,4.4,4.0,1.8,18,53.1,7.7,0.0,0.0
201,강화,2013-02-25,1.0,-3.1,7.0,3.5,1.1,30,57.4,6.0,0.0,0.0
201,강화,2013-02-26,2.2,-1.3,4.5,2.8,0.8,54,81.5,0.0,0.0,0.0
201,강화,2013-02-27,0.6,-2.0,6.6,5.2,2.4,72,94.4,4.5,0.0,0.0
201,강화,2013-02-28,5.1,-2.2,12.2,5.4,2.0,24,71.8,4.3,0.0,0.0
201,강화,2013-03-01,-0.2,-2.1,6.5,6.7,3.5,40,56.5,8.9,0.0,0.0
201,강화,2013-03-02,-1.0,-4.0,3.0,8.1,3.1,32,45.6,9.3,0.0,0.0
201,강화,2013-03-03,-0.8,-5.1,3.2,5.4,2.3,41,65.0,9.9,0.0,0.0
201,강화,2013-03-04,2.1,-3.2,8.1,4.8,2.0,37,71.5,7.0,0.0,0.0
201,강화,2013-03-05,1.8,-4.6,6.3,5.6,2.6,41,68.5,10.5,0.0,0.0
201,강화,2013-03-06,6.3,-0.7,12.0,4.2,1.7,42,67.4,6.9,0.0,0.0
201,강화,2013-03-07,6.6,1.3,11.7,7.0,3.8,57,84.9,5.3,0.0,0.0
201,강화,2013-03-08,5.6,1.3,11.9,4.1,1.8,67,86.5,4.9,0.0,0.0
201,강화,2013-03-09,10.1,1.5,20.8,8.2,3.4,25,62.9,9.3,0.0,0.0
201,강화,2013-03-10,0.3,-2.2,4.6,6.0,3.4,24,35.4,10.9,0.0,0.0
201,강화,2013-03-11,1.3,-5.8,9.1,4.5,2.2,22,50.6,10.9,0.0,0.0
201,강화,2013-03-12,5.3,-3.6,10.1,4.3,1.6,57,75.0,1.8,0.0,0.0
201,강화,2013-03-13,3.4,0.8,7.9,8.2,3.8,31,61.5,9.6,0.0,0.0
201,강화,2013-03-14,2.5,-2.3,7.2,5.0,2.8,28,54.4,10.8,0.0,0.0
201,강화,2013-03-15,1.7,-4.3,7.5,5.1,2.2,26,67.9,9.7,0.0,0.0
201,강화,2013-03-16,3.4,-1.6,10.1,5.0,1.8,55,82.3,9.6,0.0,0.0
201,강화,2013-03-17,5.5,-0.9,12.4,3.9,1.5,27,74.8,5.0,0.0,0.0
201,강화,2013-03-18,5.7,1.9,10.2,6.7,2.7,50,85.4,2.4,0.0,0.0
201,강화,2013-03-19,5.9,0.7,9.0,4.8,1.9,49,71.0,4.2,0.0,0.0
201,강화,2013-03-20,1.2,-2.9,5.7,7.8,3.9,25,55.9,6.3,0.0,0.0
201,강화,2013-03-21,-1.0,-6.9,3.7,5.6,2.1,14,49.6,11.0,0.0,0.0
201,강화,2013-03-22,1.9,-3.2,7.0,4.7,1.8,40,70.5,1.1,0.0,0.0
201,강화,2013-03-23,3.0,-4.3,8.3,5.1,2.1,27,40.3,11.1,0.0,0.0
201,강화,2013-03-24,4.1,0.0,9.1,5.4,3.1,30,50.3,10.6,0.0,0.0
201,강화,2013-03-25,2.1,-1.0,6.7,6.6,3.3,25,42.0,11.2,0.0,0.0
201,강화,2013-03-26,1.6,-4.9,7.0,5.7,2.1,25,55.1,9.1,0.0,0.0
201,강화,2013-03-27,4.0,-4.0,10.7,4.9,2.1,17,51.3,11.1,0.0,0.0
201,강화,2013-03-28,5.4,-0.1,10.7,5.0,2.0,22,57.1,1.9,0.0,0.0
201,강화,2013-03-29,4.2,-2.5,9.9,5.6,2.6,16,34.0,11.3,0.0,0.0
201,강화,2013-03-30,3.9,-0.5,9.5,4.4,2.0,15,47.3,2.8,0.0,0.0
201,강화,2013-03-31,3.9,-3.2,9.9,5.1,2.2,22,52.3,11.0,0.0,0.0
201,강화,2013-04-01,7.2,-0.7,12.4,3.6,1.5,34,64.3,0.0,0.0,0.0
102,백령도,2014-04-01,13.5,9.9,18.1,,6.9,3.6,18.8,10.5,
102,백령도,2014-04-02,11.4,7.6,16.0,,8.6,5.7,47.9,10.3,
102,백령도,2014-04-03,6.3,4.5,8.9,,12.0,4.9,60.8,5.9,
102,백령도,2014-04-04,5.0,3.0,9.1,,5.3,3.0,53.8,10.3,
102,백령도,2014-04-05,4.5,2.7,7.0,,7.1,4.9,58.0,9.6,
102,백령도,2014-04-06,6.6,3.8,10.3,,9.7,5.5,60.1,11.5,
102,백령도,2014-04-07,8.6,6.2,12.8,,10.3,6.9,68.8,10.7,
102,백령도,2014-04-08,7.2,5.5,11.9,,9.9,5.3,87.6,7.0,
102,백령도,2014-04-09,6.3,4.8,9.7,,8.4,3.7,92.5,3.1,
102,백령도,2014-04-10,6.5,3.3,10.8,,4.7,2.2,89.8,4.0,
102,백령도,2014-04-11,7.4,2.8,11.5,,7.2,3.0,74.8,8.9,
102,백령도,2014-04-12,9.1,5.9,11.7,1.0,5.8,2.8,91.5,0.0,
102,백령도,2014-04-13,10.0,5.7,15.6,,5.9,2.9,73.0,10.0,
102,백령도,2014-04-14,9.4,5.6,17.8,,9.0,4.4,79.4,10.9,
102,백령도,2014-04-15,8.3,5.9,13.3,,7.6,3.4,91.5,3.6,
102,백령도,2014-04-16,10.1,6.1,17.2,,8.9,4.4,74.5,4.5,
102,백령도,2014-04-17,10.3,6.3,15.3,0.5,8.3,4.0,52.0,2.0,
102,백령도,2014-04-18,10.9,8.1,15.5,,6.7,3.4,61.3,9.9,
102,백령도,2014-04-19,11.4,8.1,14.3,,10.9,6.4,61.9,7.8,
102,백령도,2014-04-20,10.3,7.6,14.6,,7.6,4.8,80.9,9.1,
102,백령도,2014-04-21,12.0,7.1,17.4,,7.9,3.9,55.6,11.1,
102,백령도,2014-04-22,14.9,8.3,21.0,,8.8,4.4,35.6,11.6,
102,백령도,2014-04-23,13.9,10.7,20.0,,9.2,4.4,71.0,10.4,
102,백령도,2014-04-24,14.0,8.1,19.9,,8.0,5.0,64.6,11.5,
102,백령도,2014-04-25,16.2,12.7,21.6,,5.4,3.7,43.1,11.2,
102,백령도,2014-04-26,14.6,11.5,20.1,6.5,7.0,3.2,51.3,1.4,
102,백령도,2014-04-27,11.1,10.1,12.7,22.5,8.6,6.0,96.5,0.0,
102,백령도,2014-04-28,11.4,10.0,14.2,7.5,7.0,4.5,92.0,0.1,
102,백령도,2014-04-29,13.6,8.9,16.4,1.0,6.9,3.2,59.4,6.8,
102,백령도,2014-04-30,13.8,9.9,18.2,,6.9,3.9,45.0,12.3,
112,인천,2014-04-01,13.9,9.9,19.9,,4.6,1.9,46.6,10.3,18.02
112,인천,2014-04-02,13.3,9.0,20.0,,5.0,2.2,47.4,10.2,18.21
112,인천,2014-04-03,8.8,4.3,11.3,0.8,10.0,3.6,81.0,1.2,5.59
112,인천,2014-04-04,6.1,3.1,9.4,,7.8,3.9,63.3,11.2,19.84
112,인천,2014-04-05,6.5,3.7,9.2,0.0,9.2,3.8,63.1,10.8,17.82
112,인천,2014-04-06,7.0,3.7,10.4,,7.9,5.0,62.6,11.9,22.05
112,인천,2014-04-07,8.9,5.9,12.8,,5.7,3.6,80.1,8.1,17.09
112,인천,2014-04-08,9.8,6.1,15.3,,3.7,2.3,84.1,11.6,21.08
112,인천,2014-04-09,7.9,6.4,10.6,,4.3,1.9,97.5,0.4,7.3
112,인천,2014-04-10,9.8,7.1,14.6,,4.6,2.1,91.9,5.3,13.23
112,인천,2014-04-11,10.9,8.2,14.4,,5.6,2.4,90.4,6.7,16.39
112,인천,2014-04-12,12.3,9.7,14.1,0.0,3.1,1.6,89.0,0.0,4.48
112,인천,2014-04-13,14.3,11.2,19.4,0.0,5.6,2.6,74.8,8.1,16.69
112,인천,2014-04-14,13.4,9.7,18.5,,4.7,2.6,75.6,10.8,19.58
112,인천,2014-04-15,9.2,6.3,12.4,,3.5,2.1,98.1,0.0,7.46
112,인천,2014-04-16,11.4,7.3,17.6,0.0,4.8,2.3,93.9,4.9,11.91
112,인천,2014-04-17,12.8,6.4,18.7,1.8,4.4,2.0,79.9,3.9,11.22
112,인천,2014-04-18,14.2,11.1,19.8,,5.9,2.8,71.3,7.7,17.56
112,인천,2014-04-19,14.4,10.7,18.5,,6.4,3.7,63.8,1.9,10.96
112,인천,2014-04-20,13.3,10.4,18.1,,5.5,3.5,64.1,11.0,21.81
112,인천,2014-04-21,12.8,9.2,17.7,,5.1,2.5,77.5,10.3,20.15
112,인천,2014-04-22,14.0,9.1,19.6,,6.7,2.5,60.8,10.7,22.29
112,인천,2014-04-23,14.6,10.8,19.6,,4.2,2.5,72.8,11.7,21.84
112,인천,2014-04-24,16.6,11.4,23.1,,4.8,2.2,66.9,10.5,20.79
112,인천,2014-04-25,17.1,11.5,23.2,,4.7,2.0,52.1,11.2,21.52
112,인천,2014-04-26,17.3,13.3,22.0,,5.3,2.0,54.5,3.4,13.89
112,인천,2014-04-27,14.8,13.2,16.8,11.3,5.0,2.7,94.1,0.0,6.34
112,인천,2014-04-28,13.4,12.5,14.2,20.8,7.5,4.9,98.0,0.0,5.43
112,인천,2014-04-29,14.3,11.7,18.1,9.4,7.9,4.9,80.6,0.4,9.89
112,인천,2014-04-30,15.0,11.3,21.2,,6.2,3.7,68.9,11.9,23.76
201,강화,2014-04-01,13.7,5.9,21.4,,4.9,2.0,32.0,10.3,
201,강화,2014-04-02,12.0,4.5,18.8,,4.9,2.4,43.5,7.8,
201,강화,2014-04-03,8.9,4.3,12.8,0.0,6.5,2.7,68.1,1.2,
201,강화,2014-04-04,5.9,0.9,10.9,,7.1,3.0,54.4,9.9,
201,강화,2014-04-05,5.5,-0.9,9.4,0.0,4.9,1.9,49.5,6.0,
201,강화,2014-04-06,6.9,2.3,11.6,,7.1,3.7,54.5,11.7,
201,강화,2014-04-07,8.2,3.0,12.8,,6.4,3.0,82.1,8.0,
201,강화,2014-04-08,8.2,2.1,14.3,,5.4,2.3,85.5,10.0,
201,강화,2014-04-09,7.6,4.6,11.5,,4.3,2.0,95.1,2.5,
201,강화,2014-04-10,9.3,6.7,14.2,,5.2,2.0,89.5,5.2,
201,강화,2014-04-11,9.3,4.7,16.5,,5.1,1.8,87.0,7.0,
201,강화,2014-04-12,12.1,6.6,15.6,0.0,3.7,0.9,84.1,0.0,
201,강화,2014-04-13,15.1,10.1,21.1,0.0,5.5,2.0,61.9,7.5,
201,강화,2014-04-14,12.0,6.7,19.5,,5.8,3.1,75.5,10.7,
201,강화,2014-04-15,8.7,6.0,11.6,,5.1,2.2,99.1,0.0,
201,강화,2014-04-16,10.7,6.3,19.0,,6.3,2.0,95.9,1.8,
201,강화,2014-04-17,12.5,6.2,21.3,0.5,5.0,1.6,75.6,2.9,
201,강화,2014-04-18,13.7,9.1,20.5,,5.3,2.8,59.1,7.6,
201,강화,2014-04-19,14.0,8.9,18.6,,5.1,3.2,50.4,3.2,
201,강화,2014-04-20,12.4,7.4,18.8,,5.6,2.6,61.4,10.4,
201,강화,2014-04-21,12.4,6.8,19.3,,4.9,2.7,73.1,8.4,
201,강화,2014-04-22,14.8,5.5,21.2,,6.0,2.7,43.9,10.9,
201,강화,2014-04-23,12.9,6.3,19.7,,5.4,2.5,70.0,11.4,
201,강화,2014-04-24,14.7,7.6,22.7,,4.9,1.8,59.9,8.6,
201,강화,2014-04-25,15.7,7.6,23.0,,4.6,1.8,43.0,11.2,
201,강화,2014-04-26,15.8,8.8,23.5,,5.2,1.6,46.1,3.5,
201,강화,2014-04-27,13.9,11.7,17.2,9.5,3.3,1.4,92.3,0.0,
201,강화,2014-04-28,13.8,12.1,16.8,11.5,5.4,3.4,92.6,0.7,
201,강화,2014-04-29,14.8,12.1,18.6,1.0,7.1,4.2,68.0,0.3,
201,강화,2014-04-30,15.1,11.2,21.9,,4.9,3.0,56.4,8.4,
102,백령도,2015-04-01,9.1,4.5,12.8,0.5,6.6,3.0,74.5,7.9,
102,백령도,2015-04-02,7.9,4.9,11.2,14.0,17.5,10.6,87.6,0.0,
102,백령도,2015-04-03,7.0,4.3,9.5,,10.5,4.6,75.6,11.1,
102,백령도,2015-04-04,9.4,6.8,11.6,0.0,10.5,5.7,65.4,0.2,
102,백령도,2015-04-05,7.2,4.5,10.5,1.0,5.0,2.7,88.1,0.0,
102,백령도,2015-04-06,3.8,2.7,5.4,,6.7,4.2,61.8,4.5,
102,백령도,2015-04-07,3.3,1.8,5.2,,6.7,4.7,43.3,12.0,
102,백령도,2015-04-08,4.1,1.8,7.7,,4.5,2.9,54.4,11.8,
102,백령도,2015-04-09,6.8,3.8,11.8,,5.7,2.7,41.1,10.1,
102,백령도,2015-04-10,7.7,4.4,12.9,,5.1,2.8,45.8,11.7,
102,백령도,2015-04-11,10.4,6.5,13.8,,8.5,5.3,23.9,11.2,
102,백령도,2015-04-12,11.0,7.2,15.7,,7.2,4.5,37.3,1.9,
102,백령도,2015-04-13,11.6,8.2,15.4,0.0,9.6,5.4,40.1,4.5,
102,백령도,2015-04-14,7.3,5.8,10.8,0.1,6.9,3.5,79.9,0.3,
102,백령도,2015-04-15,9.8,5.7,16.2,,8.8,5.4,72.9,11.6,
102,백령도,2015-04-16,8.6,5.4,10.9,0.0,12.4,8.9,64.3,6.9,
102,백령도,2015-04-17,8.5,6.8,11.1,,11.0,8.4,61.3,11.2,
102,백령도,2015-04-18,10.9,5.4,15.3,,8.3,5.7,47.5,9.2,
102,백령도,2015-04-19,11.8,8.2,16.2,0.1,5.9,3.5,53.5,0.0,
102,백령도,2015-04-20,9.3,6.8,13.0,0.0,12.1,5.1,52.9,10.3,
102,백령도,2015-04-21,10.5,8.0,15.5,,13.1,8.0,47.0,12.5,
102,백령도,2015-04-22,12.0,7.4,16.7,,9.9,5.0,51.1,11.8,
102,백령도,2015-04-23,11.0,8.9,13.5,,12.3,9.3,57.9,11.3,
102,백령도,2015-04-24,14.3,6.9,19.3,,10.4,4.9,29.1,12.9,
102,백령도,2015-04-25,13.8,11.3,16.8,,10.8,6.8,37.4,12.4,
102,백령도,2015-04-26,14.4,9.7,20.1,,11.4,5.6,58.1,11.6,
102,백령도,2015-04-27,13.7,9.4,19.2,,7.7,5.5,53.8,12.4,
102,백령도,2015-04-28,15.0,10.0,20.6,,8.4,5.0,54.3,6.9,
102,백령도,2015-04-29,15.8,11.0,20.8,,5.7,2.5,58.5,6.6,
102,백령도,2015-04-30,16.8,12.0,22.0,,4.7,2.9,62.5,12.7,
112,인천,2015-04-01,13.1,9.9,16.5,1.8,7.2,4.5,76.1,5.4,13.7
112,인천,2015-04-02,14.7,10.6,20.6,9.4,11.2,6.8,80.1,3.1,8.21
112,인천,2015-04-03,8.9,6.1,12.2,0.2,8.1,2.8,96.9,4.4,10.03
112,인천,2015-04-04,13.3,9.2,17.9,0.1,8.1,3.8,67.1,4.1,10.2
112,인천,2015-04-05,10.8,9.5,12.6,0.6,4.7,2.4,89.3,0.0,2.38
112,인천,2015-04-06,9.3,6.8,13.4,,7.6,4.7,75.6,0.9,9.29
112,인천,2015-04-07,7.7,5.4,10.7,,6.3,4.4,71.1,3.6,10.28
112,인천,2015-04-08,7.4,3.3,12.3,,5.7,3.4,70.3,10.7,18.02
112,인천,2015-04-09,8.6,4.7,13.4,,4.6,2.3,63.0,10.9,17.7
112,인천,2015-04-10,10.8,6.0,16.8,,5.8,2.8,60.4,11.5,19.45
112,인천,2015-04-11,12.0,7.1,17.7,,4.9,2.3,64.9,11.4,18.98
112,인천,2015-04-12,14.9,8.4,19.9,,6.7,3.3,46.6,2.9,11.86
112,인천,2015-04-13,12.1,7.9,16.8,5.9,8.7,6.1,64.6,5.2,11.5
112,인천,2015-04-14,7.5,6.7,8.6,10.4,6.2,2.9,99.0,0.0,4.25
112,인천,2015-04-15,10.1,6.7,13.9,0.3,5.4,2.9,93.1,9.2,17.26
112,인천,2015-04-16,10.1,7.8,13.5,1.4,8.7,5.7,80.8,3.1,5.79
112,인천,2015-04-17,10.0,6.9,13.0,,6.2,3.4,71.6,11.9,20.89
112,인천,2015-04-18,15.0,7.4,20.5,,4.4,2.4,40.5,8.8,16.7
112,인천,2015-04-19,14.0,10.4,17.7,17.1,6.3,4.1,93.0,0.0,3.51
112,인천,2015-04-20,12.1,10.1,16.6,5.0,7.4,4.3,88.0,5.0,10.76
112,인천,2015-04-21,12.2,7.7,17.3,,4.7,2.8,68.5,12.3,21.94
112,인천,2015-04-22,12.3,9.9,16.5,0.0,5.8,3.3,73.1,9.9,18.42
112,인천,2015-04-23,12.6,8.6,16.7,,5.0,3.2,70.3,9.6,20.07
112,인천,2015-04-24,14.1,9.6,19.8,,6.1,2.8,66.0,11.7,21.21
112,인천,2015-04-25,13.7,9.7,18.2,,5.4,2.7,47.4,12.4,21.99
112,인천,2015-04-26,15.6,11.6,20.6,,5.4,3.5,52.8,11.3,19.81
112,인천,2015-04-27,16.6,13.3,20.8,,4.9,2.8,65.6,12.0,21.24
112,인천,2015-04-28,18.9,13.8,24.1,0.0,4.8,2.5,60.5,7.5,15.13
112,인천,2015-04-29,17.0,15.6,18.1,1.5,6.3,3.6,94.8,0.0,5.64
112,인천,2015-04-30,19.7,15.8,24.5,,4.5,2.4,80.3,11.7,20.56
201,강화,2015-04-01,12.7,9.5,17.6,0.2,6.7,3.8,66.1,6.1,
201,강화,2015-04-02,13.9,9.0,20.7,9.0,12.4,4.9,72.1,1.4,
201,강화,2015-04-03,8.8,5.9,13.0,0.5,5.0,2.4,88.8,2.5,
201,강화,2015-04-04,12.3,6.8,17.1,,4.4,2.8,55.4,0.3,
201,강화,2015-04-05,10.3,7.7,12.7,0.0,4.9,1.7,64.9,0.0,
201,강화,2015-04-06,9.7,6.8,14.3,,5.9,2.7,52.6,2.5,
201,강화,2015-04-07,7.5,4.3,11.3,,5.0,2.4,51.8,1.0,
201,강화,2015-04-08,7.1,1.9,13.3,,4.1,2.5,51.6,9.7,
201,강화,2015-04-09,7.6,-0.3,14.4,,5.7,2.1,50.0,10.9,
201,강화,2015-04-10,10.3,1.7,18.0,,4.8,2.3,49.4,11.3,
201,강화,2015-04-11,10.8,3.5,17.6,,5.3,2.2,49.5,11.4,
201,강화,2015-04-12,13.1,4.7,20.5,,6.4,2.3,43.1,3.2,
201,강화,2015-04-13,11.9,7.5,17.7,2.5,7.0,4.7,54.3,4.0,
201,강화,2015-04-14,7.1,5.9,8.2,8.5,4.5,2.1,88.1,0.0,
201,강화,2015-04-15,9.1,5.1,13.3,,5.2,2.2,84.6,8.9,
201,강화,2015-04-16,10.3,6.8,13.1,0.5,7.0,3.4,67.9,2.8,
201,강화,2015-04-17,9.8,3.7,14.2,,7.0,3.7,59.8,11.8,
201,강화,2015-04-18,13.6,2.1,22.1,,3.6,1.6,40.6,8.5,
201,강화,2015-04-19,13.3,9.9,16.9,16.5,6.4,3.1,74.9,0.0,
201,강화,2015-04-20,12.3,9.3,17.0,3.5,6.9,3.9,70.3,5.5,
201,강화,2015-04-21,11.0,3.1,16.5,,5.2,2.5,54.6,12.0,
201,강화,2015-04-22,11.8,6.6,17.9,0.0,5.5,2.6,61.9,9.1,
201,강화,2015-04-23,12.5,3.5,18.0,,5.5,2.9,53.8,10.2,
