지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
152,울산,2022-02-04,0.6,-2.9,5.5,,4.4,2.7,32.5,9.5,
152,울산,2022-02-05,-2.0,-4.8,1.0,,5.5,2.9,34.0,9.6,
152,울산,2022-02-06,-0.5,-4.9,4.8,,5.5,3.0,33.1,9.6,
152,울산,2022-02-07,1.3,-3.6,6.8,,3.9,2.2,28.6,7.3,
152,울산,2022-02-08,2.7,-1.6,8.1,,4.1,2.6,27.1,9.6,
152,울산,2022-02-09,4.2,-0.7,9.7,,4.0,1.9,44.8,8.6,
152,울산,2022-02-10,6.3,3.6,11.6,,4.1,2.1,40.1,9.0,
152,울산,2022-02-11,5.2,0.7,11.8,,3.4,1.9,39.5,9.7,
152,울산,2022-02-12,6.7,1.3,11.9,,5.1,2.3,46.1,9.3,
152,울산,2022-02-13,6.4,3.1,10.2,0.4,3.7,1.9,75.9,2.3,
152,울산,2022-02-14,7.6,4.3,12.1,1.8,3.3,1.8,74.6,4.6,
152,울산,2022-02-15,1.9,-2.8,7.2,,4.4,2.3,39.3,8.6,
152,울산,2022-02-16,-2.6,-5.3,2.1,,4.9,3.0,34.6,10.0,
152,울산,2022-02-17,-3.6,-7.8,0.7,,5.2,2.9,25.3,9.9,
152,울산,2022-02-18,1.7,-4.9,8.0,,3.3,1.9,45.3,9.7,
152,울산,2022-02-19,4.0,1.0,7.6,,4.4,2.2,47.9,4.3,
152,울산,2022-02-20,-1.4,-4.7,2.4,,6.2,3.9,25.9,10.1,
152,울산,2022-02-21,0.9,-4.9,6.9,,5.2,2.2,35.6,10.1,
152,울산,2022-02-22,0.2,-2.5,4.3,,4.6,2.5,25.8,10.2,
152,울산,2022-02-23,-1.0,-4.3,3.7,,4.8,2.6,25.5,9.1,
152,울산,2022-02-24,1.0,-6.6,7.7,,4.6,2.7,20.4,10.3,
152,울산,2022-02-25,5.6,-0.3,11.6,,6.4,2.9,30.4,10.4,
152,울산,2022-02-26,7.8,-0.9,13.8,,5.6,2.5,39.3,10.1,
152,울산,2022-02-27,7.3,2.9,12.7,,5.5,2.9,23.4,10.5,
152,울산,2022-02-28,9.0,1.8,14.9,,4.5,1.8,25.0,8.0,
152,울산,2022-03-01,11.3,7.2,16.9,0.1,5.1,2.0,61.1,3.5,
152,울산,2022-03-02,7.0,1.1,12.9,,4.6,2.4,33.9,10.6,
152,울산,2022-03-03,8.2,2.5,14.5,,5.0,2.3,36.1,10.6,
152,울산,2022-03-04,9.8,1.7,16.6,,6.9,2.7,46.3,6.8,
152,울산,2022-03-05,8.4,2.7,12.0,,5.4,3.3,21.9,10.4,
152,울산,2022-03-06,3.8,0.0,10.1,,5.8,3.1,30.8,10.8,
152,울산,2022-03-07,5.6,0.3,10.3,,3.8,1.6,48.1,9.1,
152,울산,2022-03-08,8.4,0.8,14.5,,3.9,2.1,39.9,10.6,
152,울산,2022-03-09,9.4,3.6,14.9,,5.1,2.2,56.8,9.7,
152,울산,2022-03-10,11.4,3.5,19.3,,4.1,1.7,55.4,8.4,
152,울산,2022-03-11,13.7,6.7,20.7,,4.3,1.7,63.1,7.5,
152,울산,2022-03-12,14.3,9.5,18.1,,5.2,1.9,73.3,5.3,
152,울산,2022-03-13,15.1,9.5,18.2,4.6,5.8,2.8,86.3,0.1,
152,울산,2022-03-14,10.8,9.1,12.8,0.1,3.9,1.3,89.0,0.0,
152,울산,2022-03-15,10.3,5.8,16.3,,4.7,2.3,63.3,10.6,
152,울산,2022-03-16,13.1,6.3,21.6,,3.1,1.2,50.1,10.4,
152,울산,2022-03-17,9.2,7.7,11.8,7.8,4.1,2.7,83.4,0.0,
152,울산,2022-03-18,6.4,4.5,8.1,15.2,5.4,3.4,86.4,0.0,
152,울산,2022-03-19,4.5,3.3,6.9,7.0,5.6,1.9,90.6,3.2,
152,울산,2022-03-20,6.4,2.4,10.0,0.0,3.3,1.5,78.1,3.3,
152,울산,2022-03-21,8.0,3.1,12.2,,4.5,2.3,59.9,7.2,
152,울산,2022-03-22,8.0,5.7,12.8,,5.0,2.4,57.3,9.9,
152,울산,2022-03-23,7.6,2.8,12.8,,3.5,1.6,61.5,1.4,
152,울산,2022-03-24,10.3,3.7,16.9,,3.5,1.8,50.4,9.8,
152,울산,2022-03-25,13.6,6.5,19.8,0.2,5.9,2.6,69.3,5.5,
152,울산,2022-03-26,15.6,10.9,22.6,20.5,5.9,3.1,76.6,7.4,
152,울산,2022-03-27,13.9,8.6,20.6,,4.6,2.3,38.6,10.8,
152,울산,2022-03-28,8.2,4.8,11.4,,5.1,2.4,41.5,8.7,
152,울산,2022-03-29,10.0,3.4,16.7,,3.5,1.6,59.4,11.5,
152,울산,2022-03-30,14.0,6.6,20.6,,4.6,1.7,69.1,8.4,
152,울산,2022-03-31,9.7,7.7,11.9,0.0,3.7,2.5,75.4,0.0,
152,울산,2022-04-01,8.2,5.2,11.8,,5.2,2.8,53.1,10.7,
152,울산,2022-04-02,9.2,2.5,14.8,,4.5,2.0,59.3,11.3,
152,울산,2022-04-03,10.4,5.2,16.5,,4.3,1.9,56.6,11.2,
152,울산,2022-04-04,11.7,4.9,18.4,,4.0,1.8,63.4,11.8,
152,울산,2022-04-05,14.3,6.0,20.7,,3.5,1.6,43.3,9.4,
152,울산,2022-04-06,14.6,10.5,19.7,,4.1,2.1,35.0,11.2,
152,울산,2022-04-07,15.0,9.1,21.1,0.6,3.7,1.8,41.0,8.2,
152,울산,2022-04-08,13.6,9.0,17.9,,4.0,1.9,54.5,12.0,
152,울산,2022-04-09,18.8,9.5,26.1,,5.8,2.2,38.9,11.7,
152,울산,2022-04-10,18.7,12.2,25.7,,3.7,1.8,51.0,10.6,
152,울산,2022-04-11,19.4,15.2,24.9,,5.8,2.3,70.8,11.0,
152,울산,2022-04-12,19.0,14.5,25.8,,3.2,1.4,76.3,11.6,
152,울산,2022-04-13,11.2,9.8,14.8,0.1,4.7,2.8,86.5,0.0,
152,울산,2022-04-14,9.9,8.8,10.7,0.5,4.3,3.4,83.6,0.0,
152,울산,2022-04-15,10.8,8.7,15.1,0.0,4.7,3.2,59.6,7.5,
152,울산,2022-04-16,11.1,6.4,16.9,,4.1,2.3,54.0,12.1,
152,울산,2022-04-17,14.5,6.8,22.2,,4.2,1.6,38.4,12.1,
152,울산,2022-04-18,16.9,10.8,23.5,,4.0,1.7,24.9,10.4,
152,울산,2022-04-19,16.8,12.5,23.4,,3.6,1.7,36.3,12.1,
152,울산,2022-04-20,18.5,10.3,25.6,,5.3,2.0,25.4,12.2,
152,울산,2022-04-21,14.2,10.9,18.6,2.2,4.9,1.3,67.8,0.8,
152,울산,2022-04-22,18.1,8.8,25.3,,5.7,3.0,61.8,11.7,
152,울산,2022-04-23,17.1,13.3,20.3,,4.8,2.1,61.0,6.0,
152,울산,2022-04-24,18.1,11.4,25.3,,3.2,1.1,70.1,11.8,
152,울산,2022-04-25,20.6,14.8,27.5,0.0,3.5,1.3,62.5,7.8,
152,울산,2022-04-26,18.0,16.0,22.5,53.0,4.1,1.0,95.5,0.1,
152,울산,2022-04-27,16.1,12.0,19.4,,5.0,2.5,66.1,10.5,
152,울산,2022-04-28,14.5,10.2,18.8,,4.5,2.3,67.6,8.7,
152,울산,2022-04-29,10.5,8.7,13.8,24.6,4.7,3.2,85.6,1.7,
152,울산,2022-04-30,12.3,9.0,15.9,,3.4,1.8,75.9,2.1,
152,울산,2023-02-01,7.5,1.6,14.6,,5.7,2.5,42.1,6.8,11.8
152,울산,2023-02-02,2.5,-1.4,7.2,,4.6,2.8,35.9,8.5,11.89
152,울산,2023-02-03,3.7,0.4,9.4,,5.0,2.4,35.0,3.4,9.25
152,울산,2023-02-04,2.0,-1.6,6.6,,5.5,3.0,31.8,9.4,14.24
152,울산,2023-02-05,3.7,-1.7,11.2,,3.7,2.0,30.5,9.5,15.46
152,울산,2023-02-06,6.1,-1.2,13.1,,3.6,1.7,37.4,7.8,13.08
152,울산,2023-02-07,6.5,2.5,12.5,,4.1,2.1,63.3,6.5,11.66
152,울산,2023-02-08,6.0,1.1,12.0,,4.5,2.2,51.9,9.5,14.95
152,울산,2023-02-09,5.2,-0.2,9.1,1.2,5.2,2.7,55.4,2.8,4.67
152,울산,2023-02-10,5.0,2.3,8.8,22.1,5.0,2.8,80.8,3.3,10.38
152,울산,2023-02-11,5.7,1.2,11.0,,3.2,1.5,70.5,2.4,9.3
152,울산,2023-02-12,6.9,1.1,12.5,0.2,4.6,2.2,64.9,3.9,9.02
152,울산,2023-02-13,6.2,4.1,7.9,1.1,5.0,3.1,74.9,0.0,2.93
152,울산,2023-02-14,4.0,1.5,8.6,0.0,5.3,2.6,70.6,4.3,10.98
152,울산,2023-02-15,2.2,0.7,4.1,0.4,4.4,2.5,77.6,0.6,6.64
152,울산,2023-02-16,4.4,0.7,8.3,,4.2,1.9,73.1,1.2,7.65
152,울산,2023-02-17,5.7,1.5,8.6,0.0,4.3,1.8,52.3,1.6,5.84
152,울산,2023-02-18,7.2,3.8,10.1,3.0,2.9,1.3,91.9,0.0,3.28
152,울산,2023-02-19,8.2,2.8,12.7,0.0,5.8,3.3,48.6,6.6,13.03
152,울산,2023-02-20,2.9,-1.5,8.1,,6.1,3.2,28.9,9.9,17.32
152,울산,2023-02-21,0.7,-3.6,6.7,,5.0,2.7,45.6,8.8,16.99
152,울산,2023-02-22,4.3,-2.9,10.9,,4.8,1.8,54.3,8.7,16.5
152,울산,2023-02-23,8.2,3.9,13.4,,4.3,2.1,48.5,9.6,17.26
152,울산,2023-02-24,7.0,3.2,12.9,,6.9,3.0,45.3,8.8,16.18
152,울산,2023-02-25,3.3,-0.3,8.7,,5.9,2.9,50.8,6.6,15.64
152,울산,2023-02-26,4.2,-1.2,11.2,,4.0,2.1,41.3,10.3,18.7
152,울산,2023-02-27,6.9,-1.1,14.2,,4.5,1.4,46.0,10.3,18.98
152,울산,2023-02-28,9.4,0.6,16.7,,6.1,2.4,39.9,10.4,19.48
152,울산,2023-03-01,9.3,5.1,13.9,0.0,6.5,2.3,52.4,0.2,6.43
152,울산,2023-03-02,4.2,0.5,8.9,,5.3,2.7,26.3,10.5,19.89
152,울산,2023-03-03,7.2,-0.6,14.2,,5.4,2.5,23.1,10.5,19.4
152,울산,2023-03-04,8.8,5.3,14.3,,5.8,2.7,49.6,8.1,15.67
152,울산,2023-03-05,8.5,2.8,15.7,,3.5,1.5,64.5,10.1,18.64
152,울산,2023-03-06,11.4,4.3,18.9,,4.3,1.8,47.0,10.4,18.67
152,울산,2023-03-07,13.6,5.9,21.3,,6.2,2.5,40.6,9.6,16.77
152,울산,2023-03-08,15.2,9.6,21.5,,6.5,2.5,36.6,9.8,16.12
152,울산,2023-03-09,15.2,10.3,22.4,0.0,6.6,2.5,69.4,6.5,13.76
152,울산,2023-03-10,13.3,9.1,19.4,,3.7,1.6,65.8,10.0,18.7
152,울산,2023-03-11,16.1,8.2,23.2,,3.3,1.3,55.9,9.1,16.77
152,울산,2023-03-12,10.4,2.8,20.0,15.9,7.6,2.7,73.5,2.5,8.34
152,울산,2023-03-13,4.7,-0.4,11.0,,5.5,2.7,33.0,10.8,21.76
152,울산,2023-03-14,10.2,4.2,16.6,,6.4,2.5,42.1,9.5,20.42
152,울산,2023-03-15,14.4,6.7,19.9,,9.6,3.9,62.5,8.2,16.54
152,울산,2023-03-16,10.7,7.5,14.9,,5.7,2.7,49.6,7.8,19.11
152,울산,2023-03-17,8.6,6.5,11.6,,5.5,2.6,62.0,1.4,10.42
152,울산,2023-03-18,9.6,6.6,14.4,,4.5,2.3,61.8,5.8,16.16
152,울산,2023-03-19,10.4,4.3,17.0,,4.8,2.1,42.6,11.0,21.34
152,울산,2023-03-20,12.2,4.0,18.9,,5.1,2.1,49.9,10.6,20.99
152,울산,2023-03-21,14.3,9.7,20.2,,3.9,1.9,53.6,8.0,18.48
152,울산,2023-03-22,16.0,12.0,20.5,1.6,3.2,1.4,76.6,0.7,9.56
152,울산,2023-03-23,14.1,12.7,15.0,50.8,4.4,1.7,92.1,0.0,3.79
152,울산,2023-03-24,11.6,9.6,14.8,0.0,4.9,2.9,69.0,2.8,13.92
152,울산,2023-03-25,9.9,8.7,13.2,,4.7,2.6,65.3,4.2,12.84
152,울산,2023-03-26,10.7,7.7,15.1,0.0,4.4,2.0,70.8,1.9,12.13
152,울산,2023-03-27,9.6,4.9,15.3,,4.5,2.5,43.6,10.0,23.37
152,울산,2023-03-28,11.5,4.3,17.7,,4.6,2.0,46.4,11.1,22.77
152,울산,2023-03-29,12.3,6.4,17.9,,3.9,1.7,54.0,9.7,18.34
152,울산,2023-03-30,14.6,6.8,23.4,,3.9,1.4,47.0,9.4,19.76
152,울산,2023-03-31,15.8,10.6,22.5,,5.9,2.3,36.6,11.3,23.51
152,울산,2023-04-01,13.7,7.1,19.1,,4.9,2.4,66.6,10.2,21.91
152,울산,2023-04-02,13.4,10.5,17.9,,7.0,3.5,61.5,10.9,22.96
152,울산,2023-04-03,13.1,10.5,17.1,,4.5,2.9,61.5,10.7,24.04
152,울산,2023-04-04,14.6,9.6,19.5,0.5,3.8,1.7,71.6,5.2,17.14
152,울산,2023-04-05,14.9,13.7,16.1,22.7,7.9,3.9,90.4,0.0,1.61
152,울산,2023-04-06,14.6,10.5,20.3,1.9,5.8,2.7,69.4,10.5,21.67
152,울산,2023-04-07,12.9,8.8,18.5,5.3,5.9,2.7,47.0,10.6,23.23
152,울산,2023-04-08,10.3,3.8,15.9,,7.9,3.2,26.0,11.9,25.97
152,울산,2023-04-09,13.5,5.5,19.0,,5.4,2.4,25.1,12.0,26.38
152,울산,2023-04-10,14.4,6.3,21.3,,5.8,2.7,39.9,11.6,24.0
152,울산,2023-04-11,18.1,12.4,22.7,,9.2,4.7,58.9,7.3,19.71
152,울산,2023-04-12,14.0,9.9,19.2,,6.4,2.9,25.4,11.8,25.86
152,울산,2023-04-13,14.7,8.0,20.4,,4.1,1.8,31.5,11.2,23.95
152,울산,2023-04-14,14.6,9.7,20.2,0.5,4.4,1.6,61.1,0.8,8.64
152,울산,2023-04-15,12.0,8.3,14.2,5.4,3.6,1.6,88.9,0.0,3.52
152,울산,2023-04-16,10.1,6.7,17.2,5.8,5.9,1.8,80.3,3.7,14.16
152,울산,2023-04-17,12.7,5.7,18.7,,3.9,1.8,61.8,11.4,24.35
152,울산,2023-04-18,16.2,10.1,20.9,2.4,7.4,2.5,77.9,0.0,4.42
152,울산,2023-04-19,17.1,15.2,19.8,,5.1,1.7,80.5,2.2,11.43
152,울산,2023-04-20,19.6,13.6,27.1,,3.5,1.4,71.5,10.7,23.09
152,울산,2023-04-21,15.1,11.9,19.1,,6.2,3.4,52.6,8.9,22.1
152,울산,2023-04-22,13.0,10.8,16.0,,6.3,3.2,48.6,11.2,24.65
152,울산,2023-04-23,12.3,8.6,15.4,,5.3,2.4,56.4,4.1,15.15
152,울산,2023-04-24,12.1,9.5,14.3,,4.5,2.3,59.8,0.0,9.24
152,울산,2023-04-25,9.6,8.4,11.8,9.7,3.0,1.7,83.1,0.0,4.98
152,울산,2023-04-26,13.4,7.8,19.4,,4.8,2.7,53.1,11.7,25.8
152,울산,2023-04-27,13.6,6.2,19.1,,4.2,2.2,62.6,12.0,25.6
152,울산,2023-04-28,16.7,7.2,23.3,,8.9,3.1,56.5,12.6,28.2
152,울산,2023-04-29,16.5,11.6,20.4,3.5,5.9,2.8,84.3,0.0,4.46
152,울산,2023-04-30,15.9,9.4,21.4,,6.2,3.2,43.6,11.8,26.89
152,울산,2024-02-01,6.2,2.9,8.4,2.3,4.8,2.7,68.8,0.0,3.01
152,울산,2024-02-02,4.8,2.9,7.3,0.0,3.6,2.2,77.3,0.5,6.31
152,울산,2024-02-03,5.3,3.3,7.7,5.0,3.4,2.0,82.4,0.0,3.94
152,울산,2024-02-04,6.0,4.4,7.9,2.8,4.5,2.6,85.9,0.0,3.86
152,울산,2024-02-05,5.2,2.4,7.0,24.7,6.5,3.5,88.1,0.0,2.88
152,울산,2024-02-06,3.1,1.1,5.3,0.0,3.6,2.1,81.4,0.1,6.05
152,울산,2024-02-07,2.7,-0.1,7.6,,4.5,2.4,68.9,7.9,13.41
152,울산,2024-02-08,4.0,-0.3,9.5,,4.0,2.2,63.6,9.2,14.33
152,울산,2024-02-09,4.5,1.0,10.0,0.0,5.5,2.3,53.9,3.4,8.47
152,울산,2024-02-10,4.0,-0.5,8.8,,5.3,2.5,43.1,9.6,14.66
152,울산,2024-02-11,4.2,0.1,9.2,,5.8,2.5,45.8,9.0,14.91
152,울산,2024-02-12,5.0,-1.3,11.4,,4.2,2.0,50.3,9.6,16.0
152,울산,2024-02-13,10.8,2.2,17.4,,7.8,2.9,54.1,9.6,16.01
152,울산,2024-02-14,13.8,9.5,18.6,1.0,5.8,1.9,74.6,2.1,7.57
152,울산,2024-02-15,10.9,3.6,20.4,0.0,7.4,2.7,72.9,5.1,11.58
152,울산,2024-02-16,4.1,1.6,8.3,,4.0,2.3,58.4,4.4,11.6
152,울산,2024-02-17,6.4,-0.5,13.8,,4.2,1.3,66.6,9.8,17.24
152,울산,2024-02-18,10.4,1.1,17.0,5.3,4.6,1.8,78.6,4.6,10.8
152,울산,2024-02-19,16.1,12.3,22.0,39.8,4.6,2.1,84.5,4.1,9.67
152,울산,2024-02-20,7.3,6.0,12.3,6.1,4.7,3.1,88.3,0.0,1.27
152,울산,2024-02-21,5.5,4.3,6.4,6.4,6.2,3.7,90.6,0.0,2.05
152,울산,2024-02-22,3.0,1.8,4.4,2.3,6.1,3.7,84.9,0.0,2.24
152,울산,2024-02-23,2.9,1.6,4.1,0.0,5.0,3.5,73.3,0.0,3.9
152,울산,2024-02-24,3.9,2.5,5.6,1.1,5.0,3.1,67.3,0.0,3.19
152,울산,2024-02-25,4.7,2.7,7.2,1.6,5.3,3.0,82.9,0.4,8.75
152,울산,2024-02-26,4.7,3.1,7.9,0.0,5.4,3.2,69.0,4.1,11.42
152,울산,2024-02-27,4.0,2.2,5.5,,5.1,2.9,57.4,0.3,5.02
152,울산,2024-02-28,5.4,-0.9,10.7,,4.2,2.0,63.8,7.1,14.96
152,울산,2024-02-29,4.5,2.8,7.6,7.0,5.3,2.4,83.6,0.0,2.39
152,울산,2024-03-01,1.4,-3.5,4.6,,7.7,4.3,31.3,9.8,18.37
152,울산,2024-03-02,0.4,-5.4,6.4,,6.7,3.6,33.5,10.6,19.91
152,울산,2024-03-03,6.4,0.6,11.1,,5.7,2.8,47.3,8.1,15.72
152,울산,2024-03-04,8.1,1.5,14.3,0.1,3.8,1.5,53.9,7.1,15.68
152,울산,2024-03-05,6.8,5.6,8.4,18.3,5.7,3.0,88.4,0.0,1.28
152,울산,2024-03-06,6.3,5.0,7.8,0.3,6.4,3.8,74.3,0.8,8.93
152,울산,2024-03-07,5.1,3.4,7.9,0.4,6.2,2.1,73.0,0.1,6.44
152,울산,2024-03-08,4.5,0.6,9.3,,6.3,3.3,36.0,10.8,20.14
152,울산,2024-03-09,3.1,-1.5,8.7,,5.2,2.3,47.5,10.8,20.64
152,울산,2024-03-10,6.4,-1.1,12.9,,3.3,1.7,42.9,10.9,21.13
152,울산,2024-03-11,8.4,1.8,13.5,2.2,5.8,1.9,53.8,4.5,11.86
152,울산,2024-03-12,6.7,3.1,11.9,0.7,4.1,2.3,73.6,4.8,10.4
152,울산,2024-03-13,8.3,0.2,14.8,,4.0,1.8,51.4,10.8,20.98
152,울산,2024-03-14,10.8,5.7,17.1,,7.0,2.9,33.3,9.9,20.69
152,울산,2024-03-15,13.7,4.5,20.7,,4.3,2.4,27.5,11.0,21.77
152,울산,2024-03-16,13.9,9.1,19.0,0.0,4.1,2.3,43.0,9.6,19.53
152,울산,2024-03-17,13.1,7.7,20.0,0.0,6.6,2.9,47.1,7.4,17.85
152,울산,2024-03-18,8.8,4.0,12.4,,4.8,3.0,51.8,10.0,19.93
152,울산,2024-03-19,10.6,6.2,16.4,,7.4,3.5,38.5,3.8,12.99
152,울산,2024-03-20,5.5,1.1,10.2,,7.5,3.7,46.6,9.7,21.5
152,울산,2024-03-21,5.3,-0.9,11.6,,4.2,2.0,45.4,11.2,22.51
152,울산,2024-03-22,9.8,2.3,14.5,1.1,7.2,2.8,62.9,6.1,16.26
152,울산,2024-03-23,15.6,10.7,23.1,0.5,5.1,2.7,69.8,10.1,21.41
152,울산,2024-03-24,10.7,9.8,12.4,1.3,4.8,2.6,77.0,0.0,4.96
152,울산,2024-03-25,9.7,7.8,11.1,11.7,6.1,3.3,82.0,0.0,2.11
152,울산,2024-03-26,7.0,3.6,9.4,12.7,6.0,3.4,81.4,1.4,8.31
152,울산,2024-03-27,9.0,1.8,14.5,,3.8,1.8,72.4,8.4,18.92
152,울산,2024-03-28,10.7,8.3,12.2,30.8,7.0,1.9,87.4,0.0,1.91
152,울산,2024-03-29,14.0,7.1,19.4,,9.8,3.5,49.0,10.9,22.5
152,울산,2024-03-30,13.5,6.3,18.6,0.1,9.0,2.6,46.1,9.6,18.28
152,울산,2024-03-31,11.7,7.7,18.1,,3.9,1.7,68.8,6.9,18.96
152,울산,2024-04-01,13.6,7.4,20.7,,4.2,1.9,55.6,11.7,23.91
152,울산,2024-04-02,15.0,8.9,21.1,3.4,3.2,1.4,58.5,4.5,15.24
152,울산,2024-04-03,11.6,9.9,13.8,49.4,4.9,2.5,93.0,0.0,2.33
152,울산,2024-04-04,11.7,9.6,14.9,0.0,5.1,2.8,64.3,2.2,13.89
152,울산,2024-04-05,12.0,8.9,15.8,,4.8,2.1,61.3,10.4,23.38
152,울산,2024-04-06,13.6,7.4,20.3,,3.5,1.2,69.1,4.9,15.04
152,울산,2024-04-07,16.3,10.3,22.9,,4.5,2.0,50.6,11.3,22.75
152,울산,2024-04-08,17.0,10.7,23.6,0.0,3.0,1.2,53.3,2.2,13.07
152,울산,2024-04-09,11.1,6.9,15.4,0.0,6.5,3.8,58.6,7.1,20.72
152,울산,2024-04-10,10.5,4.7,16.5,,3.4,1.5,64.8,10.3,21.95
152,울산,2024-04-11,13.8,8.7,20.3,,4.6,1.3,66.9,1.7,12.9
152,울산,2024-04-12,16.1,10.0,23.4,,3.9,1.5,69.3,11.5,23.13
152,울산,2024-04-13,17.0,10.8,24.6,,4.6,1.3,65.4,11.3,25.62
152,울산,2024-04-14,17.5,10.2,24.1,,3.4,1.3,63.3,10.0,23.28
152,울산,2024-04-15,15.5,14.3,18.2,16.5,4.5,1.7,88.5,0.0,2.68
152,울산,2024-04-16,18.2,12.4,24.8,,6.5,2.1,59.5,11.1,24.94
152,울산,2024-04-17,16.0,12.1,21.7,,4.8,2.4,56.3,9.2,21.55
152,울산,2024-04-18,15.3,10.5,20.6,,5.4,2.0,63.4,10.9,24.69
152,울산,2024-04-19,18.8,11.2,25.7,,3.2,1.4,55.6,10.8,24.71
152,울산,2024-04-20,14.9,12.8,17.4,7.9,4.2,1.6,83.8,0.0,4.79
152,울산,2024-04-21,14.6,13.9,15.4,4.0,6.1,2.5,91.5,0.0,2.57
152,울산,2024-04-22,14.0,13.1,15.9,,4.8,2.9,79.3,0.0,5.6
152,울산,2024-04-23,13.1,10.8,16.2,11.7,6.1,3.4,76.5,1.1,9.92
152,울산,2024-04-24,12.7,10.1,17.6,1.0,3.5,1.2,82.9,3.4,12.22
152,울산,2024-04-25,16.7,10.2,23.7,,3.3,1.5,66.4,12.3,25.61
152,울산,2024-04-26,16.6,13.4,23.7,,3.2,1.0,73.8,2.9,13.84
152,울산,2024-04-27,18.2,11.9,26.3,,3.6,1.3,69.3,12.4,26.63
152,울산,2024-04-28,17.1,12.6,25.3,,5.3,1.7,72.0,11.3,24.14
152,울산,2024-04-29,13.5,12.6,14.2,5.1,4.5,2.9,88.3,0.0,3.5
152,울산,2024-04-30,15.6,12.6,21.7,0.1,3.9,1.8,80.6,2.3,14.4
152,울산,2025-02-01,4.9,3.7,5.7,8.0,4.6,2.4,85.8,0.0,1.51
152,울산,2025-02-02,4.9,1.6,10.8,,4.3,2.2,67.3,5.8,11.64
152,울산,2025-02-03,1.1,-3.6,4.0,,7.6,3.9,38.1,8.5,14.48
152,울산,2025-02-04,-3.9,-6.4,-0.2,,8.5,4.9,33.5,9.4,16.37
152,울산,2025-02-05,-3.4,-7.4,1.4,,7.2,3.1,32.4,9.1,15.94
152,울산,2025-02-06,-2.4,-6.4,1.6,,5.2,2.8,29.9,8.4,14.01
152,울산,2025-02-07,-3.7,-8.0,3.7,0.0,9.0,3.8,42.6,6.9,11.74
152,울산,2025-02-08,-4.7,-9.6,0.1,,7.4,3.5,41.0,9.7,17.16
152,울산,2025-02-09,-2.0,-7.4,4.1,,4.7,2.8,42.6,9.5,17.1
152,울산,2025-02-10,-0.2,-5.2,4.5,,6.2,2.8,44.8,9.5,16.71
152,울산,2025-02-11,1.8,-3.4,9.0,,5.0,2.1,43.6,9.5,15.93
152,울산,2025-02-12,2.9,-0.4,5.8,8.1,6.5,1.8,78.5,0.0,2.54
152,울산,2025-02-13,1.8,-2.4,7.1,,6.0,3.0,28.9,9.7,17.35
152,울산,2025-02-14,5.4,-1.2,12.3,,4.8,2.1,36.6,9.5,16.57
152,울산,2025-02-15,5.8,-0.6,11.6,,4.0,1.5,39.4,2.3,8.42
152,울산,2025-02-16,8.3,2.2,14.0,,3.4,1.9,42.3,9.6,15.82
152,울산,2025-02-17,3.2,-0.9,7.1,,5.9,3.2,21.9,9.7,17.69
152,울산,2025-02-18,0.3,-2.7,4.0,,7.9,3.5,26.1,9.8,18.1
152,울산,2025-02-19,-0.1,-4.1,5.0,,5.2,3.1,29.0,9.8,18.17
152,울산,2025-02-20,0.0,-4.3,4.9,,4.9,2.9,28.1,9.8,18.2
152,울산,2025-02-21,0.0,-3.2,4.9,,5.4,2.7,30.1,8.6,16.65
152,울산,2025-02-22,0.5,-3.4,6.3,,5.1,2.3,32.5,9.7,18.17
152,울산,2025-02-23,-0.6,-3.6,3.5,,6.8,3.4,34.0,10.0,18.71
152,울산,2025-02-24,0.7,-4.9,6.6,,5.8,3.1,29.4,10.1,19.19
152,울산,2025-02-25,4.9,-2.0,12.8,,4.8,2.2,26.6,9.7,17.59
152,울산,2025-02-26,6.6,0.6,12.5,,3.7,1.9,37.0,10.0,17.77
152,울산,2025-02-27,8.2,1.0,13.7,,4.6,2.2,20.9,7.9,13.99
152,울산,2025-02-28,12.3,6.7,19.4,0.0,3.8,1.7,46.3,9.2,18.35
152,울산,2025-03-01,11.8,4.5,17.8,0.0,4.5,1.6,69.3,5.1,11.39
152,울산,2025-03-02,10.4,6.2,13.6,3.6,6.2,2.8,84.8,0.0,3.83
152,울산,2025-03-03,3.4,1.6,6.3,10.9,8.3,4.7,79.8,0.0,2.63
152,울산,2025-03-04,3.3,2.3,4.1,22.8,6.2,3.8,88.8,0.0,3.16
152,울산,2025-03-05,4.9,3.7,7.8,1.6,5.0,2.8,77.8,0.6,10.02
152,울산,2025-03-06,4.8,3.0,8.3,0.0,4.5,2.5,69.1,4.7,13.48
152,울산,2025-03-07,5.1,0.2,9.6,,4.0,1.9,63.8,4.0,11.62
152,울산,2025-03-08,6.7,4.0,10.8,0.1,4.0,1.8,64.8,4.0,12.66
152,울산,2025-03-09,6.9,2.4,12.3,,5.2,2.2,58.4,10.7,19.93
152,울산,2025-03-10,8.0,1.3,13.9,,3.4,1.6,66.4,7.2,16.28
152,울산,2025-03-11,9.6,2.2,17.9,,4.0,1.6,56.3,10.7,20.23
152,울산,2025-03-12,12.3,4.0,20.2,,3.6,1.8,48.5,9.8,18.77
