지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
244,임실,2013-02-06,-1.3,-2.5,0.0,3.6,1.5,73,82.9,0.1,0.0,0.0
244,임실,2013-02-07,-7.9,-12.7,-1.5,5.0,2.8,35,57.3,3.8,0.0,0.0
244,임실,2013-02-08,-10.0,-13.9,-4.0,3.7,1.8,34,56.6,8.0,0.0,0.0
244,임실,2013-02-09,-7.5,-13.8,-0.8,4.8,1.4,41,68.4,9.4,0.0,0.0
244,임실,2013-02-10,-4.2,-11.7,2.8,4.4,1.3,52,69.1,3.1,0.0,0.0
244,임실,2013-02-11,-3.7,-8.7,1.7,2.8,1.4,25,47.5,9.4,0.0,0.0
244,임실,2013-02-12,-3.5,-5.7,0.2,4.4,1.1,42,70.1,0.8,0.0,0.0
244,임실,2013-02-13,-3.1,-11.6,3.5,3.8,1.1,32,65.9,9.3,0.0,0.0
244,임실,2013-02-14,0.4,-6.5,7.8,3.2,0.8,15,59.4,7.2,0.0,0.0
244,임실,2013-02-15,-0.5,-5.1,4.1,5.2,2.5,19,47.1,8.0,0.0,0.0
244,임실,2013-02-16,-3.0,-10.1,4.2,4.4,1.4,16,46.3,9.8,0.0,0.0
244,임실,2013-02-17,-0.2,-5.6,3.8,3.0,0.8,28,69.1,0.1,0.0,0.0
244,임실,2013-02-18,1.4,-1.3,4.8,4.6,1.9,32,67.3,0.6,0.0,0.0
244,임실,2013-02-19,-2.3,-5.4,2.6,4.5,2.7,14,35.9,7.2,0.0,0.0
244,임실,2013-02-20,-4.0,-9.1,2.0,4.0,1.6,15,48.0,10.1,0.0,0.0
244,임실,2013-02-21,-2.1,-7.8,3.7,5.2,1.3,18,53.3,8.7,0.0,0.0
244,임실,2013-02-22,-0.9,-6.5,4.6,5.2,1.5,38,67.4,0.1,0.0,0.0
244,임실,2013-02-23,-2.7,-8.4,2.3,4.4,1.5,25,58.8,10.3,0.0,0.0
244,임실,2013-02-24,-1.3,-9.0,6.3,3.4,0.8,16,55.6,7.9,0.0,0.0
244,임실,2013-02-25,1.4,-7.6,10.6,2.7,0.7,9,47.9,8.7,0.0,0.0
244,임실,2013-02-26,3.8,-2.6,8.0,2.8,0.7,31,58.6,0.0,0.0,0.0
244,임실,2013-02-27,5.9,0.5,13.3,4.4,1.7,17,56.6,9.5,0.0,0.0
244,임실,2013-02-28,7.3,-4.6,17.9,4.7,1.8,11,45.3,7.9,0.0,0.0
244,임실,2013-03-01,1.5,-3.3,10.6,6.5,3.1,31,68.9,3.8,0.0,0.0
244,임실,2013-03-02,-2.2,-5.4,3.4,5.2,2.3,33,58.9,9.1,0.0,0.0
244,임실,2013-03-03,-1.8,-8.5,5.2,4.4,1.2,29,65.6,10.0,0.0,0.0
244,임실,2013-03-04,0.4,-7.4,9.5,5.6,1.6,27,62.1,7.5,0.0,0.0
244,임실,2013-03-05,1.4,-6.2,11.9,4.3,1.1,10,56.9,8.7,0.0,0.0
244,임실,2013-03-06,5.9,-6.0,17.0,4.2,1.7,11,46.6,9.4,0.0,0.0
244,임실,2013-03-07,8.0,2.2,13.0,5.4,2.0,34,67.0,1.2,0.0,0.0
244,임실,2013-03-08,7.5,0.4,18.0,6.5,1.9,29,71.0,6.2,0.0,0.0
244,임실,2013-03-09,12.2,-2.3,24.5,9.2,2.6,16,53.5,9.3,0.0,0.0
244,임실,2013-03-10,3.2,-3.3,14.3,8.0,3.2,14,46.1,10.1,0.0,0.0
244,임실,2013-03-11,3.0,-7.3,15.0,3.8,1.2,9,47.1,10.9,0.0,0.0
244,임실,2013-03-12,7.8,-4.3,16.9,4.9,1.9,16,55.5,6.1,0.0,0.0
244,임실,2013-03-13,4.6,-0.5,12.1,5.1,2.8,62,83.1,0.0,0.0,0.0
244,임실,2013-03-14,2.9,-1.7,10.1,3.6,1.5,36,64.8,6.2,0.0,0.0
244,임실,2013-03-15,3.9,-3.5,12.8,4.7,1.0,18,61.0,9.7,0.0,0.0
244,임실,2013-03-16,5.6,-2.3,16.2,3.7,1.1,5,49.8,10.4,0.0,0.0
244,임실,2013-03-17,7.1,-3.0,16.4,4.9,1.6,11,66.0,5.8,0.0,0.0
244,임실,2013-03-18,8.4,5.8,13.3,5.2,1.8,61,84.9,3.0,0.0,0.0
244,임실,2013-03-19,11.3,2.8,19.5,5.2,1.8,21,60.0,4.9,0.0,0.0
244,임실,2013-03-20,4.3,-4.0,12.7,6.0,2.4,25,66.4,2.5,0.0,0.0
244,임실,2013-03-21,1.1,-6.1,9.9,3.8,1.4,15,47.9,10.9,0.0,0.0
244,임실,2013-03-22,3.8,-3.6,10.6,4.4,1.4,21,61.9,4.7,0.0,0.0
244,임실,2013-03-23,6.7,-0.5,15.9,4.1,1.5,9,56.8,8.5,0.0,0.0
244,임실,2013-03-24,3.9,-1.7,10.2,5.1,2.0,29,63.1,9.7,0.0,0.0
244,임실,2013-03-25,1.1,-3.0,6.1,5.1,2.1,34,59.8,8.4,0.0,0.0
244,임실,2013-03-26,3.7,-6.1,14.1,3.9,1.1,17,53.0,10.9,0.0,0.0
244,임실,2013-03-27,7.7,0.0,17.6,4.0,1.1,26,55.0,10.8,0.0,0.0
244,임실,2013-03-28,7.4,-2.6,17.3,4.7,1.6,21,55.9,10.0,0.0,0.0
244,임실,2013-03-29,5.0,-0.7,11.8,5.4,2.1,12,42.0,10.0,0.0,0.0
244,임실,2013-03-30,5.4,-2.5,13.8,4.3,1.4,13,43.5,4.5,0.0,0.0
244,임실,2013-03-31,6.8,0.5,14.4,4.2,1.8,14,51.9,9.8,0.0,0.0
244,임실,2013-04-01,7.9,-2.5,18.2,4.2,1.5,12,53.0,9.0,0.0,0.0
245,정읍,2013-02-01,11.2,5.6,15.8,5.5,2.6,72,86.1,0.0,0.0,0.0
245,정읍,2013-02-02,1.8,-2.8,5.7,4.7,2.0,34,64.9,9.1,0.0,0.0
245,정읍,2013-02-03,-1.2,-5.3,0.9,2.3,0.8,57,74.6,0.0,0.0,0.0
245,정읍,2013-02-04,1.9,-0.4,5.6,4.2,1.4,63,83.6,2.1,0.0,0.0
245,정읍,2013-02-05,0.1,-2.0,1.8,2.2,0.7,85,91.0,0.0,0.0,0.0
245,정읍,2013-02-06,0.9,0.2,1.8,3.3,1.2,71,85.1,0.7,0.0,0.0
245,정읍,2013-02-07,-5.5,-9.0,0.8,5.1,2.8,39,61.3,4.5,0.0,0.0
245,정읍,2013-02-08,-7.9,-10.9,-4.3,3.4,1.9,37,54.4,8.3,0.0,0.0
245,정읍,2013-02-09,-4.5,-9.7,0.9,3.4,1.2,42,64.3,9.7,0.0,0.0
245,정읍,2013-02-10,-0.7,-5.9,4.8,3.5,1.6,51,65.6,2.5,0.0,0.0
245,정읍,2013-02-11,-2.6,-6.8,1.6,2.9,1.4,26,49.3,9.5,0.0,0.0
245,정읍,2013-02-12,-1.5,-4.0,2.0,4.0,1.0,48,67.3,1.0,0.0,0.0
245,정읍,2013-02-13,-0.5,-6.2,5.2,2.8,0.9,35,64.5,9.4,0.0,0.0
245,정읍,2013-02-14,1.9,-3.1,6.5,2.9,0.9,36,63.5,6.9,0.0,0.0
245,정읍,2013-02-15,0.9,-3.0,6.4,5.3,1.7,23,53.5,7.3,0.0,0.0
245,정읍,2013-02-16,-0.8,-6.3,4.8,3.0,1.2,21,45.6,9.6,0.0,0.0
245,정읍,2013-02-17,3.0,-2.6,8.1,2.9,0.9,37,69.3,0.0,0.0,0.0
245,정읍,2013-02-18,2.5,0.3,5.2,3.6,1.5,42,70.0,0.5,0.0,0.0
245,정읍,2013-02-19,-0.2,-2.9,5.1,5.1,2.5,16,39.0,7.6,0.0,0.0
245,정읍,2013-02-20,-1.9,-6.0,3.7,3.1,1.3,18,44.5,10.1,0.0,0.0
245,정읍,2013-02-21,0.5,-3.9,6.0,3.4,1.3,17,40.0,9.1,0.0,0.0
245,정읍,2013-02-22,2.1,-2.3,7.9,5.7,2.0,37,58.9,3.5,0.0,0.0
245,정읍,2013-02-23,-0.2,-6.0,5.3,3.8,1.3,24,46.9,10.5,0.0,0.0
245,정읍,2013-02-24,2.3,-4.0,8.1,2.8,1.1,19,50.0,7.5,0.0,0.0
245,정읍,2013-02-25,4.3,-4.2,12.5,2.7,0.8,10,35.5,9.7,0.0,0.0
245,정읍,2013-02-26,8.0,1.6,11.5,3.4,0.9,36,50.3,0.1,0.0,0.0
245,정읍,2013-02-27,6.3,2.9,14.1,3.8,1.5,22,67.3,6.4,0.0,0.0
245,정읍,2013-02-28,10.8,-1.6,21.1,3.6,1.3,10,41.6,7.9,0.0,0.0
245,정읍,2013-03-01,2.9,-1.2,14.0,5.7,3.5,37,68.1,6.0,0.0,0.0
245,정읍,2013-03-02,-0.3,-3.0,4.3,3.8,1.8,40,57.0,10.1,0.0,0.0
245,정읍,2013-03-03,1.2,-3.4,6.8,3.4,1.5,29,57.8,10.0,0.0,0.0
245,정읍,2013-03-04,4.3,-2.4,12.1,4.1,1.8,23,59.1,9.4,0.0,0.0
245,정읍,2013-03-05,4.4,-1.8,13.7,3.1,1.1,15,52.4,10.5,0.0,0.0
245,정읍,2013-03-06,10.6,-1.9,19.7,4.3,1.3,14,32.6,9.3,0.0,0.0
245,정읍,2013-03-07,11.0,4.9,15.6,5.8,2.3,16,64.0,2.3,0.0,0.0
245,정읍,2013-03-08,10.3,1.9,19.4,6.5,1.9,24,62.1,6.4,0.0,0.0
245,정읍,2013-03-09,16.1,3.0,27.3,5.4,1.9,12,42.9,10.1,0.0,0.0
245,정읍,2013-03-10,4.0,-0.4,10.6,4.5,2.5,27,46.4,10.1,0.0,0.0
245,정읍,2013-03-11,4.3,-4.6,14.8,3.9,1.0,17,51.0,10.9,0.0,0.0
245,정읍,2013-03-12,12.0,0.6,19.7,3.7,1.2,14,48.1,5.9,0.0,0.0
245,정읍,2013-03-13,5.6,0.3,14.1,4.7,2.9,60,78.5,0.7,0.0,0.0
245,정읍,2013-03-14,3.8,-1.9,11.2,3.7,1.1,34,65.4,9.9,0.0,0.0
245,정읍,2013-03-15,5.1,-0.5,12.8,3.0,1.2,24,65.9,9.8,0.0,0.0
245,정읍,2013-03-16,6.8,0.4,15.8,3.4,1.2,8,49.1,10.4,0.0,0.0
245,정읍,2013-03-17,9.5,0.2,20.0,3.9,1.4,11,61.3,5.9,0.0,0.0
245,정읍,2013-03-18,9.0,7.4,11.6,4.5,1.2,77,89.0,0.2,0.0,0.0
245,정읍,2013-03-19,10.9,5.0,16.6,3.4,1.2,51,79.3,4.5,0.0,0.0
245,정읍,2013-03-20,5.5,-1.4,14.5,5.4,2.4,44,68.0,4.2,0.0,0.0
245,정읍,2013-03-21,1.8,-4.5,9.6,2.4,1.0,20,52.3,11.0,0.0,0.0
245,정읍,2013-03-22,5.3,-0.8,11.8,3.9,1.4,40,66.6,4.2,0.0,0.0
245,정읍,2013-03-23,6.8,0.7,15.5,3.5,1.2,25,58.9,9.1,0.0,0.0
245,정읍,2013-03-24,4.9,0.7,10.1,3.8,1.7,43,65.6,9.2,0.0,0.0
245,정읍,2013-03-25,3.0,-1.1,7.5,5.1,2.0,23,55.9,11.0,0.0,0.0
245,정읍,2013-03-26,5.1,-1.8,13.5,3.2,1.3,23,52.5,10.8,0.0,0.0
245,정읍,2013-03-27,9.7,4.0,17.8,3.4,1.3,18,44.0,10.7,0.0,0.0
245,정읍,2013-03-28,8.6,1.3,17.8,4.0,1.4,12,49.1,10.1,0.0,0.0
245,정읍,2013-03-29,6.0,1.8,12.1,4.2,1.6,16,44.6,11.0,0.0,0.0
245,정읍,2013-03-30,6.4,0.8,14.5,4.0,1.4,19,52.6,5.3,0.0,0.0
245,정읍,2013-03-31,7.5,3.2,14.4,4.2,1.8,21,56.5,9.3,0.0,0.0
245,정읍,2013-04-01,10.4,1.2,20.7,4.1,1.4,15,52.0,9.1,0.0,0.0
247,남원,2013-02-01,8.9,5.6,13.8,5.3,1.5,79,88.4,0.0,0.0,0.0
247,남원,2013-02-02,1.9,-3.8,7.6,5.3,2.8,28,59.3,9.2,0.0,0.0
247,남원,2013-02-03,-1.6,-6.1,1.7,3.6,0.7,48,76.0,0.0,0.0,0.0
247,남원,2013-02-04,1.8,-2.5,5.3,5.1,1.9,58,80.5,3.3,0.0,0.0
247,남원,2013-02-05,0.1,-3.4,3.1,1.5,0.5,76,88.3,0.0,0.0,0.0
247,남원,2013-02-06,0.6,-0.9,2.1,5.7,1.9,58,73.0,1.1,0.0,0.0
247,남원,2013-02-07,-5.7,-10.3,-0.1,8.9,4.1,29,48.4,6.2,0.0,0.0
247,남원,2013-02-08,-7.8,-11.8,-0.4,4.7,2.6,21,48.3,8.4,0.0,0.0
247,남원,2013-02-09,-5.3,-11.0,1.2,5.1,1.6,31,60.6,9.9,0.0,0.0
247,남원,2013-02-10,-2.4,-9.5,4.0,4.5,1.2,43,64.6,5.5,0.0,0.0
247,남원,2013-02-11,-1.9,-7.5,4.4,3.7,1.9,14,43.0,9.8,0.0,0.0
247,남원,2013-02-12,-2.8,-5.6,1.4,6.6,1.2,38,68.8,1.3,0.0,0.0
247,남원,2013-02-13,-2.5,-11.5,6.1,3.7,1.1,23,63.5,9.9,0.0,0.0
247,남원,2013-02-14,1.3,-5.0,8.5,2.7,0.8,16,60.1,7.9,0.0,0.0
247,남원,2013-02-15,1.0,-4.1,6.0,7.5,3.1,16,44.1,9.3,0.0,0.0
247,남원,2013-02-16,-1.5,-8.6,5.9,3.9,1.5,10,40.4,10.0,0.0,0.0
247,남원,2013-02-17,0.3,-4.8,4.6,2.2,0.6,27,69.4,0.8,0.0,0.0
247,남원,2013-02-18,3.0,0.6,6.0,4.9,2.0,40,62.6,0.9,0.0,0.0
247,남원,2013-02-19,-0.7,-5.0,4.2,6.3,3.3,12,33.6,7.1,0.0,0.0
247,남원,2013-02-20,-2.3,-7.5,4.2,5.2,2.3,8,39.1,10.2,0.0,0.0
247,남원,2013-02-21,-0.9,-6.6,5.7,5.4,1.6,11,51.5,8.9,0.0,0.0
247,남원,2013-02-22,0.6,-4.9,8.0,5.3,1.7,31,63.6,6.7,0.0,0.0
247,남원,2013-02-23,-1.5,-7.1,5.6,5.9,1.8,16,52.3,10.4,0.0,0.0
247,남원,2013-02-24,0.1,-7.6,8.4,3.9,1.2,13,52.5,8.5,0.0,0.0
247,남원,2013-02-25,2.4,-6.9,12.6,3.5,0.8,6,47.3,9.7,0.0,0.0
247,남원,2013-02-26,5.0,-1.2,9.7,2.0,0.6,29,55.3,0.2,0.0,0.0
247,남원,2013-02-27,7.2,-0.4,14.8,6.2,2.2,9,48.5,9.7,0.0,0.0
247,남원,2013-02-28,8.2,-4.1,18.9,6.2,2.2,7,43.4,8.5,0.0,0.0
247,남원,2013-03-01,3.3,-1.8,12.0,6.5,3.6,34,59.6,6.8,0.0,0.0
247,남원,2013-03-02,-0.7,-4.7,5.0,4.9,2.4,27,52.5,10.3,0.0,0.0
247,남원,2013-03-03,-1.0,-8.1,7.2,5.0,1.3,18,60.3,10.4,0.0,0.0
247,남원,2013-03-04,1.5,-7.1,11.5,6.3,1.7,17,56.3,8.6,0.0,0.0
247,남원,2013-03-05,2.1,-6.6,14.0,3.4,1.0,14,56.0,10.4,0.0,0.0
247,남원,2013-03-06,6.4,-5.7,18.6,3.4,1.1,8,46.9,9.5,0.0,0.0
247,남원,2013-03-07,7.8,0.8,15.3,4.8,1.4,33,68.0,2.6,0.0,0.0
247,남원,2013-03-08,8.7,0.9,19.2,6.1,1.5,26,68.8,6.9,0.0,0.0
247,남원,2013-03-09,13.3,-1.3,26.5,6.3,2.2,12,51.0,8.6,0.0,0.0
247,남원,2013-03-10,5.4,-2.5,15.8,6.7,3.4,7,37.1,9.9,0.0,0.0
247,남원,2013-03-11,4.0,-6.6,16.2,3.6,1.2,6,45.4,11.1,0.0,0.0
247,남원,2013-03-12,9.0,-3.9,19.1,6.2,2.4,13,54.3,7.8,0.0,0.0
247,남원,2013-03-13,6.5,0.6,15.1,6.6,2.8,64,78.3,0.3,0.0,0.0
247,남원,2013-03-14,4.3,-0.2,11.9,3.5,1.2,29,61.1,6.4,0.0,0.0
247,남원,2013-03-15,4.9,-2.3,15.1,3.5,1.1,9,62.0,10.0,0.0,0.0
247,남원,2013-03-16,7.0,-1.3,18.1,3.8,1.0,3,46.0,10.4,0.0,0.0
247,남원,2013-03-17,7.7,-2.5,17.2,5.7,1.8,10,68.4,4.8,0.0,0.0
247,남원,2013-03-18,10.9,8.4,15.0,4.0,1.8,52,76.1,4.0,0.0,0.0
247,남원,2013-03-19,12.4,4.3,20.9,5.9,1.8,15,55.5,5.5,0.0,0.0
247,남원,2013-03-20,5.4,-2.4,12.4,9.0,3.1,22,63.3,4.1,0.0,0.0
247,남원,2013-03-21,2.7,-5.0,11.9,3.4,1.4,9,40.8,11.4,0.0,0.0
247,남원,2013-03-22,4.8,-3.3,13.5,5.3,1.5,22,59.4,5.7,0.0,0.0
247,남원,2013-03-23,7.9,0.0,17.5,4.4,1.5,7,50.6,8.4,0.0,0.0
247,남원,2013-03-24,5.9,-0.1,12.4,5.7,1.9,17,53.6,9.7,0.0,0.0
247,남원,2013-03-25,2.5,-2.1,7.8,6.2,2.4,22,54.3,10.9,0.0,0.0
247,남원,2013-03-26,5.4,-4.9,15.0,4.0,1.1,17,50.9,10.7,0.0,0.0
247,남원,2013-03-27,9.8,2.9,18.9,3.9,1.5,17,49.1,10.7,0.0,0.0
247,남원,2013-03-28,9.2,-1.4,19.9,5.3,1.6,15,51.1,10.4,0.0,0.0
247,남원,2013-03-29,6.6,0.4,14.4,5.6,2.9,7,36.4,10.4,0.0,0.0
247,남원,2013-03-30,6.8,-2.7,16.4,6.4,1.7,8,43.6,6.7,0.0,0.0
247,남원,2013-03-31,8.1,1.8,15.9,6.5,2.3,9,44.8,10.0,0.0,0.0
247,남원,2013-04-01,8.9,-1.2,19.6,5.5,1.9,10,49.0,10.1,0.0,0.0
248,장수,2013-02-01,8.9,3.8,13.0,6.8,2.7,80,90.9,0.0,0.0,0.0
248,장수,2013-02-02,0.8,-4.5,7.0,5.9,3.2,28,66.9,9.0,0.0,0.0
248,장수,2013-02-03,-1.8,-7.3,2.5,3.0,0.8,42,76.1,0.0,0.0,0.0
248,장수,2013-02-04,0.3,-3.1,5.7,5.1,2.2,75,90.4,0.4,0.0,0.0
248,장수,2013-02-05,-0.1,-4.1,4.5,2.8,0.7,64,90.1,0.0,0.0,0.0
248,장수,2013-02-06,-1.1,-3.5,0.5,5.2,2.0,68,83.0,0.3,0.0,0.0
248,장수,2013-02-07,-8.5,-13.7,-1.4,8.2,4.2,39,59.5,4.4,0.0,0.0
248,장수,2013-02-08,-10.2,-15.0,-4.3,5.1,2.6,42,64.0,8.8,0.0,0.0
248,장수,2013-02-09,-8.2,-14.0,-1.2,4.6,1.5,47,76.4,9.3,0.0,0.0
248,장수,2013-02-10,-4.7,-12.2,0.8,4.8,1.7,60,74.1,2.0,0.0,0.0
248,장수,2013-02-11,-4.2,-9.8,2.0,4.7,2.0,21,55.4,9.3,0.0,0.0
248,장수,2013-02-12,-3.6,-7.4,0.6,6.5,1.6,32,72.5,0.9,0.0,0.0
248,장수,2013-02-13,-4.4,-13.2,4.4,3.8,1.0,31,68.4,9.4,0.0,0.0
248,장수,2013-02-14,0.1,-6.6,6.4,4.3,1.1,26,65.3,7.4,0.0,0.0
248,장수,2013-02-15,-0.8,-6.1,3.7,6.9,3.1,21,51.5,7.3,0.0,0.0
248,장수,2013-02-16,-3.9,-10.3,3.5,4.3,1.8,18,56.5,9.6,0.0,0.0
248,장수,2013-02-17,0.5,-4.7,4.8,3.2,0.9,33,72.8,0.5,0.0,0.0
248,장수,2013-02-18,1.7,-0.3,4.7,4.6,2.5,45,71.0,0.8,0.0,0.0
248,장수,2013-02-19,-2.3,-5.7,2.2,6.8,3.7,21,44.0,7.0,0.0,0.0
248,장수,2013-02-20,-4.3,-9.5,2.4,5.6,2.6,21,50.8,9.8,0.0,0.0
248,장수,2013-02-21,-2.2,-7.3,3.2,5.5,1.9,26,60.9,9.3,0.0,0.0
248,장수,2013-02-22,-0.8,-5.6,2.9,5.4,2.1,48,74.4,0.8,0.0,0.0
248,장수,2013-02-23,-2.7,-8.5,1.7,5.8,2.8,33,62.0,9.7,0.0,0.0
248,장수,2013-02-24,-0.7,-7.8,6.1,4.7,1.6,21,61.1,7.3,0.0,0.0
248,장수,2013-02-25,1.2,-6.1,10.4,3.8,0.8,13,60.1,8.9,0.0,0.0
248,장수,2013-02-26,3.9,-2.0,7.9,2.4,0.7,44,68.0,0.0,0.0,0.0
248,장수,2013-02-27,4.5,-0.4,11.0,6.3,2.3,20,62.4,9.4,0.0,0.0
248,장수,2013-02-28,7.4,-4.1,16.9,5.6,1.9,12,44.4,8.4,0.0,0.0
248,장수,2013-03-01,2.2,-3.9,10.7,6.3,3.8,40,71.8,4.7,0.0,0.0
248,장수,2013-03-02,-2.2,-6.2,3.4,5.3,2.4,38,65.6,9.1,0.0,0.0
248,장수,2013-03-03,-2.1,-8.1,4.6,5.3,1.5,32,71.8,10.2,0.0,0.0
248,장수,2013-03-04,0.4,-6.6,8.5,5.3,1.6,31,68.9,7.5,0.0,0.0
248,장수,2013-03-05,1.6,-6.4,12.1,4.8,1.2,12,56.8,10.2,0.0,0.0
248,장수,2013-03-06,6.2,-4.6,15.5,5.1,1.5,13,50.0,9.5,0.0,0.0
248,장수,2013-03-07,8.5,-0.2,13.6,6.9,2.9,22,63.9,1.7,0.0,0.0
248,장수,2013-03-08,7.2,-2.6,17.1,7.7,2.4,25,65.4,7.0,0.0,0.0
248,장수,2013-03-09,12.8,-1.5,23.6,8.6,3.3,15,51.9,10.0,0.0,0.0
248,장수,2013-03-10,4.6,-3.1,15.1,9.6,3.8,18,47.6,9.7,0.0,0.0
248,장수,2013-03-11,3.0,-7.0,14.4,4.6,1.5,13,52.3,10.3,0.0,0.0
248,장수,2013-03-12,8.3,-3.4,16.6,5.6,2.2,17,55.9,6.5,0.0,0.0
248,장수,2013-03-13,6.6,1.5,14.4,6.2,3.4,69,84.5,0.0,0.0,0.0
248,장수,2013-03-14,3.2,-0.7,9.1,4.7,2.1,43,70.4,6.3,0.0,0.0
248,장수,2013-03-15,4.3,-2.3,13.4,5.0,1.4,16,62.4,9.9,0.0,0.0
248,장수,2013-03-16,5.7,-1.8,17.2,3.7,1.1,9,54.4,10.2,0.0,0.0
248,장수,2013-03-17,7.4,-2.1,16.6,6.1,1.8,9,64.3,6.7,0.0,0.0
248,장수,2013-03-18,9.3,6.2,14.1,7.4,3.1,60,80.8,3.8,0.0,0.0
248,장수,2013-03-19,11.5,1.7,18.4,6.2,2.1,16,57.4,6.2,0.0,0.0
248,장수,2013-03-20,4.8,-4.5,12.7,7.8,3.6,47,69.4,0.8,0.0,0.0
248,장수,2013-03-21,1.0,-6.7,10.9,4.8,1.9,14,50.6,10.5,0.0,0.0
248,장수,2013-03-22,4.5,-2.8,11.4,5.7,2.2,11,56.8,4.5,0.0,0.0
248,장수,2013-03-23,7.4,-0.6,15.3,4.3,1.8,10,53.3,8.6,0.0,0.0
248,장수,2013-03-24,4.9,-1.0,11.0,6.8,2.2,15,64.0,9.9,0.0,0.0
248,장수,2013-03-25,1.5,-2.4,6.1,5.8,2.9,30,60.3,10.2,0.0,0.0
248,장수,2013-03-26,3.4,-6.1,12.7,5.1,1.4,17,56.5,10.7,0.0,0.0
248,장수,2013-03-27,7.6,-0.1,17.0,4.6,1.6,30,61.5,10.5,0.0,0.0
248,장수,2013-03-28,8.1,-1.9,18.3,5.3,2.0,27,63.0,10.0,0.0,0.0
248,장수,2013-03-29,5.2,-0.8,12.4,6.0,2.9,14,46.1,10.2,0.0,0.0
248,장수,2013-03-30,5.3,-2.7,12.8,5.1,2.0,14,50.8,4.9,0.0,0.0
248,장수,2013-03-31,5.7,-0.1,13.1,6.9,2.6,18,56.3,8.8,0.0,0.0
248,장수,2013-04-01,8.0,-2.6,17.2,4.9,1.6,19,50.8,9.9,0.0,0.0
140,군산,2014-04-01,11.1,4.4,21.1,,4.2,1.7,76.9,9.6,
140,군산,2014-04-02,12.2,5.1,20.0,,4.1,1.5,66.1,10.9,
140,군산,2014-04-03,9.0,5.6,16.8,0.5,7.9,3.3,80.8,6.2,
140,군산,2014-04-04,6.6,2.3,10.4,,6.9,3.4,66.8,11.1,
140,군산,2014-04-05,5.5,0.8,9.8,,9.3,4.2,76.3,8.9,
140,군산,2014-04-06,7.4,4.7,11.0,,7.5,4.4,60.4,11.2,
140,군산,2014-04-07,9.3,4.7,15.3,,5.5,3.0,73.0,10.2,
140,군산,2014-04-08,10.1,2.4,18.1,,5.0,1.7,68.4,11.4,
140,군산,2014-04-09,8.7,4.9,13.5,,5.4,2.2,93.5,6.5,
140,군산,2014-04-10,10.2,7.7,14.1,,5.0,2.4,89.6,7.5,
140,군산,2014-04-11,12.7,8.9,17.8,0.1,3.8,1.4,82.6,1.8,
140,군산,2014-04-12,15.3,10.5,21.0,0.0,4.0,1.4,73.3,5.6,
140,군산,2014-04-13,13.0,9.9,18.6,1.0,4.6,1.6,90.1,3.4,
140,군산,2014-04-14,12.7,5.1,21.4,,5.1,1.6,80.8,10.9,
140,군산,2014-04-15,13.5,7.5,18.5,,4.9,2.3,86.1,9.5,
140,군산,2014-04-16,15.0,9.5,21.5,,5.6,2.2,70.1,10.6,
140,군산,2014-04-17,12.3,6.1,20.5,18.1,4.1,1.5,78.8,3.9,
140,군산,2014-04-18,14.2,9.9,20.6,,4.6,2.1,80.1,7.3,
140,군산,2014-04-19,13.6,9.4,18.8,,3.1,1.5,73.1,3.2,
140,군산,2014-04-20,13.5,9.7,19.5,,6.1,2.5,63.0,9.8,
140,군산,2014-04-21,13.0,8.3,18.2,,5.1,1.7,82.8,9.9,
140,군산,2014-04-22,14.0,9.1,19.4,,6.2,2.0,68.3,8.6,
140,군산,2014-04-23,14.1,7.3,21.5,,4.6,2.1,70.0,11.3,
140,군산,2014-04-24,15.7,8.5,24.6,,4.2,1.8,75.1,10.7,
140,군산,2014-04-25,17.0,9.5,25.5,,6.0,1.9,62.6,11.0,
140,군산,2014-04-26,17.5,10.5,23.5,0.0,4.2,1.4,66.5,1.6,
140,군산,2014-04-27,14.6,13.5,18.5,33.7,3.9,2.2,94.4,0.0,
140,군산,2014-04-28,14.3,12.5,20.0,28.3,5.1,3.4,91.3,1.6,
140,군산,2014-04-29,14.3,11.9,16.8,16.0,4.6,1.8,93.5,0.1,
140,군산,2014-04-30,14.5,10.8,19.2,,6.0,2.3,79.5,12.4,
146,전주,2014-04-01,13.9,5.5,23.6,,3.2,1.2,52.5,10.5,19.06
146,전주,2014-04-02,14.6,6.9,23.0,,3.5,1.3,41.0,10.5,18.71
146,전주,2014-04-03,10.8,4.7,19.2,2.0,4.4,1.8,53.9,7.5,15.49
146,전주,2014-04-04,6.9,3.3,12.2,,4.3,2.2,50.6,10.7,20.39
146,전주,2014-04-05,5.7,0.4,12.1,1.0,5.3,2.1,56.9,8.8,18.44
146,전주,2014-04-06,7.3,1.8,13.9,,4.6,1.9,47.8,10.9,22.39
146,전주,2014-04-07,10.2,3.6,17.7,,4.2,1.5,47.0,10.6,20.29
146,전주,2014-04-08,12.0,2.4,21.4,,3.2,1.3,36.1,11.2,22.11
146,전주,2014-04-09,11.9,4.5,19.9,,3.6,1.4,60.0,10.7,20.56
146,전주,2014-04-10,13.5,8.6,22.0,,3.0,1.3,65.4,8.4,18.29
146,전주,2014-04-11,14.5,10.7,19.8,0.0,2.3,1.0,62.9,0.0,8.6
